t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
27.7965,1783968121.4418,1,2,3.5000,3.5050,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.7968,1783968121.4421,1,2,3.5000,3.5015,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.8089,1783968121.4543,1,2,3.5000,3.5004,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.8180,1783968121.4634,1,2,3.5000,3.4672,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.8262,1783968121.4715,1,2,3.5000,3.4838,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.8409,1783968121.4863,1,2,3.5000,3.4652,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.8569,1783968121.5023,1,2,3.5000,3.4690,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.8644,1783968121.5098,1,2,3.5000,3.4760,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.8792,1783968121.5246,1,2,3.5000,3.4736,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.8835,1783968121.5288,1,2,3.5000,3.4923,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.8885,1783968121.5338,1,2,3.5000,3.4816,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.8889,1783968121.5343,1,2,3.5000,3.4829,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.8985,1783968121.5438,1,2,3.5000,3.4859,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.9077,1783968121.5531,1,2,3.5000,3.4889,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.9244,1783968121.5697,1,2,3.5000,3.4673,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.9264,1783968121.5717,1,2,3.5000,3.4911,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.9367,1783968121.5821,1,2,3.5000,3.5045,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.9464,1783968121.5917,1,2,3.5000,3.5014,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.9673,1783968121.6126,1,2,3.5000,3.4971,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.9698,1783968121.6151,1,2,3.5000,3.4908,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.9702,1783968121.6155,1,2,3.5000,3.4936,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.9792,1783968121.6245,1,2,3.5000,3.4860,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.9861,1783968121.6314,1,2,3.5000,3.4938,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.9984,1783968121.6438,1,2,3.5000,3.5101,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.0062,1783968121.6515,1,2,3.5000,3.5347,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.0174,1783968121.6628,1,2,3.5000,3.5069,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.0266,1783968121.6720,1,2,3.5000,3.5133,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.0363,1783968121.6816,1,2,3.5000,3.5203,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.0462,1783968121.6915,1,2,3.5000,3.5083,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.0594,1783968121.7047,1,2,3.5000,3.5156,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.0672,1783968121.7125,1,2,3.5000,3.5122,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.0768,1783968121.7221,1,2,3.5000,3.5103,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.0860,1783968121.7314,1,2,3.5000,3.5130,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.0997,1783968121.7450,1,2,3.5000,3.4972,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1141,1783968121.7594,1,2,3.5000,3.4959,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1182,1783968121.7636,1,2,3.5000,3.4855,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1186,1783968121.7639,1,2,3.5000,3.4731,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1274,1783968121.7728,1,2,3.5000,3.4388,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1277,1783968121.7731,1,2,3.5000,3.4591,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1378,1783968121.7832,1,2,3.5000,3.4269,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1381,1783968121.7834,1,2,3.5000,3.4441,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1477,1783968121.7930,1,2,3.5000,3.4464,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1482,1783968121.7936,1,2,3.5000,3.4439,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1581,1783968121.8034,1,2,3.5000,3.4670,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1704,1783968121.8157,1,2,3.5000,3.4607,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1788,1783968121.8242,1,2,3.5000,3.4523,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1860,1783968121.8313,1,2,3.5000,3.4758,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1962,1783968121.8416,1,2,3.5000,3.4905,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2089,1783968121.8542,1,2,3.5000,3.4889,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2092,1783968121.8546,1,2,3.5000,3.5002,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2219,1783968121.8672,1,2,3.5000,3.4940,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2278,1783968121.8731,1,2,3.5000,3.4895,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2401,1783968121.8855,1,2,3.5000,3.4966,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2503,1783968121.8956,1,2,3.5000,3.5016,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2583,1783968121.9036,1,2,3.5000,3.4888,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2588,1783968121.9042,1,2,3.5000,3.4913,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2722,1783968121.9176,1,2,3.5000,3.4833,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2789,1783968121.9242,1,2,3.5000,3.4315,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2875,1783968121.9328,1,2,3.5000,3.4588,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2971,1783968121.9424,1,2,3.5000,3.4678,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3073,1783968121.9526,1,2,3.5000,3.4921,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3203,1783968121.9657,1,2,3.5000,3.4939,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3206,1783968121.9659,1,2,3.5000,3.5043,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3324,1783968121.9777,1,2,3.5000,3.5017,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3373,1783968121.9826,1,2,3.5000,3.4910,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3376,1783968121.9830,1,2,3.5000,3.4927,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3501,1783968121.9954,1,2,3.5000,3.4979,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3583,1783968122.0036,1,2,3.5000,3.4978,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3588,1783968122.0042,1,2,3.5000,3.4982,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3777,1783968122.0231,1,2,3.5000,3.4779,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3808,1783968122.0261,1,2,3.5000,3.4867,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3861,1783968122.0314,1,2,3.5000,3.4599,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3964,1783968122.0418,1,2,3.5000,3.4608,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3968,1783968122.0421,1,2,3.5000,3.4590,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4061,1783968122.0514,1,2,3.5000,3.4645,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4246,1783968122.0699,1,2,3.5000,3.4673,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4251,1783968122.0704,1,2,3.5000,3.4861,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4270,1783968122.0723,1,2,3.5000,3.5048,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4364,1783968122.0817,1,2,3.5000,3.4983,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4804,1783968122.1258,1,2,3.5000,3.4873,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4863,1783968122.1317,1,2,3.5000,3.5028,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4871,1783968122.1324,1,2,3.5000,3.4958,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4874,1783968122.1327,1,2,3.5000,3.4935,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4889,1783968122.1342,1,2,3.5000,3.4820,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4892,1783968122.1345,1,2,3.5000,3.4775,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4978,1783968122.1432,1,2,3.5000,3.4204,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5092,1783968122.1546,1,2,3.5000,3.4288,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5197,1783968122.1650,1,2,3.5000,3.4418,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5306,1783968122.1759,1,2,3.5000,3.4531,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5369,1783968122.1822,1,2,3.5000,3.4595,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5374,1783968122.1827,1,2,3.5000,3.4752,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5466,1783968122.1919,1,2,3.5000,3.4609,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5597,1783968122.2050,1,2,3.5000,3.4656,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.6299,1783968122.2752,1,2,3.5000,3.4618,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.6642,1783968122.3095,1,2,3.5000,3.4680,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.6837,1783968122.3290,1,2,3.5000,3.4807,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.6907,1783968122.3361,1,2,3.5000,3.4747,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.6996,1783968122.3450,1,2,3.5000,3.5023,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7024,1783968122.3477,1,2,3.5000,3.4932,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7027,1783968122.3481,1,2,3.5000,3.4861,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7032,1783968122.3485,1,2,3.5000,3.4887,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7050,1783968122.3504,1,2,3.5000,3.4601,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7054,1783968122.3508,1,2,3.5000,3.4573,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7085,1783968122.3538,1,2,3.5000,3.4534,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7089,1783968122.3542,1,2,3.5000,3.4426,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7137,1783968122.3590,1,2,3.5000,3.4601,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7139,1783968122.3593,1,2,3.5000,3.4694,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7182,1783968122.3635,1,2,3.5000,3.4782,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7185,1783968122.3639,1,2,3.5000,3.4937,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7235,1783968122.3689,1,2,3.5000,3.4911,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7238,1783968122.3692,1,2,3.5000,3.4914,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7433,1783968122.3886,1,2,3.5000,3.4782,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7437,1783968122.3891,1,2,3.5000,3.4760,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7495,1783968122.3949,1,2,3.5000,3.4657,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7498,1783968122.3952,1,2,3.5000,3.4477,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7524,1783968122.3978,1,2,3.5000,3.4126,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7527,1783968122.3981,1,2,3.5000,3.4123,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7603,1783968122.4056,1,2,3.5000,3.4155,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7673,1783968122.4126,1,2,3.5000,3.4232,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7676,1783968122.4129,1,2,3.5000,3.4444,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7788,1783968122.4242,1,2,3.5000,3.4538,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7837,1783968122.4291,1,2,3.5000,3.4467,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7844,1783968122.4297,1,2,3.5000,3.4351,1.42233,-0.03186,-2.63747,1.09857,1.57085,0.11671,-0.12757,-0.48152,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
