t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
12.1019,1783185184.2615,1,1,1.0000,-0.0000,1.44676,0.14131,-2.79827,1.08611,1.57079,0.00007,-0.14511,-0.37999,0.02395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1151,1783185184.2746,1,1,1.0000,-0.0000,1.44676,0.14121,-2.79829,1.08622,1.57079,0.00007,-0.14511,-0.37999,0.02393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1289,1783185184.2885,1,1,1.0000,-0.0000,1.44676,0.14108,-2.79831,1.08638,1.57079,0.00007,-0.14511,-0.37999,0.02389,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1340,1783185184.2936,1,1,1.0000,-0.0000,1.44676,0.14102,-2.79832,1.08645,1.57079,0.00007,-0.14511,-0.37999,0.02388,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1427,1783185184.3023,1,1,1.0000,-0.0000,1.44676,0.14090,-2.79835,1.08659,1.57079,0.00007,-0.14511,-0.37999,0.02385,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1544,1783185184.3140,1,1,1.0000,-0.0000,1.44676,0.14086,-2.79836,1.08664,1.57079,0.00007,-0.14511,-0.37999,0.02384,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1658,1783185184.3254,1,1,1.0000,-0.0000,1.44676,0.14072,-2.79838,1.08682,1.57079,0.00007,-0.14511,-0.37999,0.02381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1742,1783185184.3338,1,1,1.0000,-0.0000,1.44676,0.14066,-2.79840,1.08689,1.57079,0.00007,-0.14511,-0.37999,0.02380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1746,1783185184.3342,1,1,1.0000,-0.0000,1.44676,0.14066,-2.79840,1.08689,1.57079,0.00007,-0.14511,-0.37999,0.02380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1883,1783185184.3478,1,1,1.0000,-0.0000,1.44676,0.14053,-2.79842,1.08704,1.57079,0.00007,-0.14511,-0.37999,0.02377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1885,1783185184.3481,1,1,1.0000,-0.0000,1.44676,0.14053,-2.79842,1.08704,1.57079,0.00007,-0.14511,-0.37999,0.02377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1940,1783185184.3536,1,1,1.0000,-0.0000,1.44676,0.14047,-2.79843,1.08711,1.57079,0.00007,-0.14511,-0.37999,0.02375,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1944,1783185184.3540,1,1,1.0000,-0.0000,1.44676,0.14047,-2.79843,1.08711,1.57079,0.00007,-0.14511,-0.37999,0.02375,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2051,1783185184.3647,1,1,1.0000,-0.0000,1.44676,0.14035,-2.79846,1.08725,1.57079,0.00007,-0.14511,-0.37999,0.02373,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2126,1783185184.3722,1,1,1.0000,-0.0000,1.44676,0.14032,-2.79846,1.08730,1.57079,0.00007,-0.14511,-0.37999,0.02372,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2130,1783185184.3726,1,1,1.0000,-0.0000,1.44676,0.14032,-2.79846,1.08730,1.57079,0.00007,-0.14511,-0.37999,0.02372,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2243,1783185184.3839,1,1,1.0000,-0.0000,1.44676,0.14017,-2.79849,1.08747,1.57079,0.00007,-0.14511,-0.37999,0.02368,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2327,1783185184.3922,1,1,1.0000,-0.0000,1.44676,0.14011,-2.79850,1.08754,1.57079,0.00007,-0.14511,-0.37999,0.02367,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2330,1783185184.3926,1,1,1.0000,-0.0000,1.44676,0.14011,-2.79850,1.08754,1.57079,0.00007,-0.14511,-0.37999,0.02367,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2470,1783185184.4066,1,1,1.0000,-0.0000,1.44676,0.14003,-2.79852,1.08764,1.57079,0.00007,-0.14511,-0.37999,0.02365,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2529,1783185184.4125,1,1,1.0000,-0.0000,1.44676,0.13992,-2.79854,1.08777,1.57079,0.00007,-0.14511,-0.37999,0.02363,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2645,1783185184.4241,1,1,1.0000,-0.0000,1.44676,0.13981,-2.79856,1.08791,1.57079,0.00007,-0.14511,-0.37999,0.02360,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2779,1783185184.4375,1,1,1.0000,-0.0000,1.44676,0.13973,-2.79858,1.08800,1.57079,0.00007,-0.14511,-0.37999,0.02358,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2841,1783185184.4437,1,1,1.0000,-0.0000,1.44676,0.13967,-2.79859,1.08806,1.57079,0.00007,-0.14511,-0.37999,0.02357,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2946,1783185184.4542,1,1,1.0000,-0.0000,1.44676,0.13956,-2.79861,1.08820,1.57079,0.00007,-0.14511,-0.37999,0.02354,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3026,1783185184.4622,1,1,1.0000,-0.0000,1.44676,0.13952,-2.79862,1.08825,1.57079,0.00007,-0.14511,-0.37999,0.02353,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3206,1783185184.4801,1,1,1.0000,-0.0000,1.44676,0.13926,-2.79867,1.08856,1.57079,0.00007,-0.14511,-0.37999,0.02347,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3290,1783185184.4886,1,1,1.0000,-0.0000,1.44676,0.13925,-2.79867,1.08857,1.57079,0.00007,-0.14511,-0.37999,0.02347,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3294,1783185184.4890,1,1,1.0000,-0.0000,1.44676,0.13925,-2.79867,1.08857,1.57079,0.00007,-0.14511,-0.37999,0.02347,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3358,1783185184.4954,1,1,1.0000,-0.0000,1.44676,0.13922,-2.79868,1.08861,1.57079,0.00007,-0.14511,-0.37999,0.02346,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3440,1783185184.5036,1,1,1.0000,-0.0000,1.44676,0.13913,-2.79870,1.08872,1.57079,0.00007,-0.14511,-0.37999,0.02344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3537,1783185184.5132,1,1,1.0000,-0.0000,1.44676,0.13901,-2.79872,1.08886,1.57079,0.00007,-0.14511,-0.37999,0.02342,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3627,1783185184.5223,1,1,1.0000,-0.0000,1.44676,0.13897,-2.79873,1.08890,1.57079,0.00007,-0.14511,-0.37999,0.02341,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3766,1783185184.5361,1,1,1.0000,-0.0000,1.44676,0.13876,-2.79877,1.08915,1.57079,0.00007,-0.14511,-0.37999,0.02336,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3829,1783185184.5425,1,1,1.0000,-0.0000,1.44676,0.13871,-2.79878,1.08922,1.57079,0.00007,-0.14511,-0.37999,0.02335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3958,1783185184.5554,1,1,1.0000,-0.0000,1.44676,0.13867,-2.79878,1.08926,1.57079,0.00007,-0.14511,-0.37999,0.02334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4031,1783185184.5626,1,1,1.0000,-0.0000,1.44676,0.13858,-2.79880,1.08938,1.57079,0.00007,-0.14511,-0.37999,0.02332,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4035,1783185184.5630,1,1,1.0000,-0.0000,1.44676,0.13858,-2.79880,1.08938,1.57079,0.00007,-0.14511,-0.37999,0.02332,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4133,1783185184.5728,1,1,1.0000,-0.0000,1.44676,0.13846,-2.79883,1.08951,1.57079,0.00007,-0.14511,-0.37999,0.02329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4137,1783185184.5733,1,1,1.0000,-0.0000,1.44676,0.13846,-2.79883,1.08951,1.57079,0.00007,-0.14511,-0.37999,0.02329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4286,1783185184.5881,1,1,1.0000,-0.0000,1.44676,0.13833,-2.79885,1.08967,1.57079,0.00007,-0.14511,-0.37999,0.02326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4290,1783185184.5885,1,1,1.0000,-0.0000,1.44676,0.13833,-2.79885,1.08967,1.57079,0.00007,-0.14511,-0.37999,0.02326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4387,1783185184.5983,1,1,1.0000,-0.0000,1.44676,0.13821,-2.79887,1.08981,1.57079,0.00007,-0.14511,-0.37999,0.02323,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4426,1783185184.6022,1,1,1.0000,-0.0000,1.44676,0.13816,-2.79888,1.08988,1.57079,0.00007,-0.14511,-0.37999,0.02322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4432,1783185184.6027,1,1,1.0000,-0.0000,1.44676,0.13816,-2.79888,1.08988,1.57079,0.00007,-0.14511,-0.37999,0.02322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4529,1783185184.6124,1,1,1.0000,-0.0000,1.44676,0.13812,-2.79889,1.08992,1.57079,0.00007,-0.14511,-0.37999,0.02321,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4630,1783185184.6226,1,1,1.0000,-0.0000,1.44676,0.13803,-2.79891,1.09003,1.57079,0.00007,-0.14511,-0.37999,0.02319,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4734,1783185184.6329,1,1,1.0000,-0.0000,1.44676,0.13785,-2.79894,1.09024,1.57079,0.00007,-0.14511,-0.37999,0.02315,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4738,1783185184.6333,1,1,1.0000,-0.0000,1.44676,0.13785,-2.79894,1.09024,1.57079,0.00007,-0.14511,-0.37999,0.02315,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4901,1783185184.6496,1,1,1.0000,-0.0000,1.44676,0.13779,-2.79896,1.09031,1.57079,0.00007,-0.14511,-0.37999,0.02314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4905,1783185184.6500,1,1,1.0000,-0.0000,1.44676,0.13779,-2.79896,1.09031,1.57079,0.00007,-0.14511,-0.37999,0.02314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4935,1783185184.6531,1,1,1.0000,-0.0000,1.44676,0.13775,-2.79896,1.09036,1.57079,0.00007,-0.14511,-0.37999,0.02313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5026,1783185184.6622,1,1,1.0000,-0.0000,1.44676,0.13766,-2.79898,1.09047,1.57079,0.00007,-0.14511,-0.37999,0.02311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5126,1783185184.6722,1,1,1.0000,-0.0000,1.44676,0.13762,-2.79899,1.09052,1.57079,0.00007,-0.14511,-0.37999,0.02310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5129,1783185184.6724,1,1,1.0000,-0.0000,1.44676,0.13762,-2.79899,1.09052,1.57079,0.00007,-0.14511,-0.37999,0.02310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5249,1783185184.6845,1,1,1.0000,-0.0000,1.44675,0.13746,-2.79902,1.09070,1.57079,0.00007,-0.14511,-0.37999,0.02306,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5336,1783185184.6931,1,1,1.0000,-0.0000,1.44675,0.13735,-2.79904,1.09085,1.57079,0.00007,-0.14511,-0.37999,0.02303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5427,1783185184.7023,1,1,1.0000,-0.0000,1.44675,0.13734,-2.79904,1.09085,1.57079,0.00007,-0.14511,-0.37999,0.02303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5544,1783185184.7140,1,1,1.0000,-0.0000,1.44675,0.13725,-2.79906,1.09096,1.57079,0.00007,-0.14511,-0.37999,0.02301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5670,1783185184.7266,1,1,1.0000,-0.0000,1.44675,0.13715,-2.79908,1.09108,1.57079,0.00007,-0.14511,-0.37999,0.02299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5783,1783185184.7378,1,1,1.0000,-0.0000,1.44675,0.13707,-2.79910,1.09117,1.57079,0.00007,-0.14511,-0.37999,0.02297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5845,1783185184.7441,1,1,1.0000,-0.0000,1.44675,0.13696,-2.79912,1.09131,1.57079,0.00007,-0.14511,-0.37999,0.02294,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5976,1783185184.7572,1,1,1.0000,-0.0000,1.44675,0.13684,-2.79914,1.09145,1.57079,0.00007,-0.14511,-0.37999,0.02292,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6044,1783185184.7640,1,1,1.0000,-0.0000,1.44675,0.13681,-2.79915,1.09148,1.57079,0.00007,-0.14511,-0.37999,0.02291,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6167,1783185184.7762,1,1,1.0000,-0.0000,1.44675,0.13670,-2.79917,1.09162,1.57079,0.00007,-0.14511,-0.37999,0.02288,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6171,1783185184.7767,1,1,1.0000,-0.0000,1.44675,0.13670,-2.79917,1.09162,1.57079,0.00007,-0.14511,-0.37999,0.02288,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6261,1783185184.7857,1,1,1.0000,-0.0000,1.44675,0.13665,-2.79918,1.09168,1.57079,0.00007,-0.14511,-0.37999,0.02287,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6266,1783185184.7862,1,1,1.0000,-0.0000,1.44675,0.13665,-2.79918,1.09168,1.57079,0.00007,-0.14511,-0.37999,0.02287,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6375,1783185184.7971,1,1,1.0000,-0.0000,1.44675,0.13656,-2.79919,1.09178,1.57079,0.00007,-0.14511,-0.37999,0.02285,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6448,1783185184.8044,1,1,1.0000,-0.0000,1.44675,0.13645,-2.79922,1.09191,1.57079,0.00007,-0.14511,-0.37999,0.02283,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6533,1783185184.8128,1,1,1.0000,-0.0000,1.44675,0.13633,-2.79924,1.09205,1.57079,0.00007,-0.14511,-0.37999,0.02280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6633,1783185184.8229,1,1,1.0000,-0.0000,1.44675,0.13633,-2.79924,1.09206,1.57079,0.00007,-0.14511,-0.37999,0.02280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6755,1783185184.8350,1,1,1.0000,-0.0000,1.44675,0.13624,-2.79926,1.09217,1.57079,0.00007,-0.14511,-0.37999,0.02278,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6838,1783185184.8434,1,1,1.0000,-0.0000,1.44675,0.13614,-2.79928,1.09228,1.57079,0.00007,-0.14511,-0.37999,0.02276,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6843,1783185184.8439,1,1,1.0000,-0.0000,1.44675,0.13614,-2.79928,1.09228,1.57079,0.00007,-0.14511,-0.37999,0.02276,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6999,1783185184.8594,1,1,1.0000,-0.0000,1.44675,0.13606,-2.79929,1.09238,1.57079,0.00007,-0.14511,-0.37999,0.02274,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7025,1783185184.8621,1,1,1.0000,-0.0000,1.44675,0.13601,-2.79930,1.09244,1.57079,0.00007,-0.14511,-0.37999,0.02273,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7172,1783185184.8768,1,1,1.0000,-0.0000,1.44675,0.13583,-2.79934,1.09266,1.57079,0.00007,-0.14511,-0.37999,0.02268,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7232,1783185184.8827,1,1,1.0000,-0.0000,1.44675,0.13582,-2.79934,1.09266,1.57079,0.00007,-0.14511,-0.37999,0.02268,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7371,1783185184.8967,1,1,1.0000,-0.0000,1.44675,0.13569,-2.79936,1.09283,1.57079,0.00007,-0.14511,-0.37999,0.02265,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7447,1783185184.9043,1,1,1.0000,-0.0000,1.44675,0.13564,-2.79937,1.09289,1.57079,0.00007,-0.14511,-0.37999,0.02264,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7450,1783185184.9046,1,1,1.0000,-0.0000,1.44675,0.13564,-2.79937,1.09289,1.57079,0.00007,-0.14511,-0.37999,0.02264,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7526,1783185184.9122,1,1,1.0000,-0.0000,1.44675,0.13560,-2.79938,1.09293,1.57079,0.00007,-0.14511,-0.37999,0.02263,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7529,1783185184.9124,1,1,1.0000,-0.0000,1.44675,0.13560,-2.79938,1.09293,1.57079,0.00007,-0.14511,-0.37999,0.02263,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7688,1783185184.9283,1,1,1.0000,-0.0000,1.44675,0.13538,-2.79942,1.09319,1.57079,0.00007,-0.14511,-0.37999,0.02258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7853,1783185184.9449,1,1,1.0000,-0.0000,1.44675,0.13529,-2.79944,1.09329,1.57079,0.00007,-0.14511,-0.37999,0.02256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7864,1783185184.9460,1,1,1.0000,-0.0000,1.44675,0.13529,-2.79944,1.09329,1.57079,0.00007,-0.14511,-0.37999,0.02256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7867,1783185184.9463,1,1,1.0000,-0.0000,1.44675,0.13529,-2.79944,1.09329,1.57079,0.00007,-0.14511,-0.37999,0.02256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7939,1783185184.9535,1,1,1.0000,-0.0000,1.44675,0.13522,-2.79945,1.09338,1.57079,0.00007,-0.14511,-0.37999,0.02255,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7944,1783185184.9539,1,1,1.0000,-0.0000,1.44675,0.13522,-2.79945,1.09338,1.57079,0.00007,-0.14511,-0.37999,0.02255,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8025,1783185184.9621,1,1,1.0000,-0.0000,1.44675,0.13513,-2.79947,1.09349,1.57079,0.00007,-0.14511,-0.37999,0.02252,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8028,1783185184.9624,1,1,1.0000,-0.0000,1.44675,0.13513,-2.79947,1.09349,1.57079,0.00007,-0.14511,-0.37999,0.02252,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8146,1783185184.9742,1,1,1.0000,-0.0000,1.44675,0.13509,-2.79948,1.09354,1.57079,0.00007,-0.14511,-0.37999,0.02252,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8274,1783185184.9870,1,1,1.0000,-0.0000,1.44675,0.13493,-2.79951,1.09372,1.57079,0.00007,-0.14511,-0.37999,0.02248,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8393,1783185184.9988,1,1,1.0000,-0.0000,1.44675,0.13482,-2.79953,1.09386,1.57079,0.00007,-0.14511,-0.37999,0.02245,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8535,1783185185.0131,1,1,1.0000,-0.0000,1.44675,0.13468,-2.79956,1.09402,1.57079,0.00007,-0.14511,-0.37999,0.02242,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8541,1783185185.0136,1,1,1.0000,-0.0000,1.44675,0.13468,-2.79956,1.09402,1.57079,0.00007,-0.14511,-0.37999,0.02242,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8647,1783185185.0242,1,1,1.0000,-0.0000,1.44675,0.13457,-2.79958,1.09416,1.57079,0.00007,-0.14511,-0.37999,0.02240,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8651,1783185185.0247,1,1,1.0000,-0.0000,1.44675,0.13457,-2.79958,1.09416,1.57079,0.00007,-0.14511,-0.37999,0.02240,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8729,1783185185.0325,1,1,1.0000,-0.0000,1.44675,0.13453,-2.79959,1.09420,1.57079,0.00007,-0.14511,-0.37999,0.02239,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8733,1783185185.0329,1,1,1.0000,-0.0000,1.44675,0.13453,-2.79959,1.09420,1.57079,0.00007,-0.14511,-0.37999,0.02239,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8834,1783185185.0430,1,1,1.0000,-0.0000,1.44675,0.13444,-2.79960,1.09431,1.57079,0.00007,-0.14511,-0.37999,0.02237,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8926,1783185185.0522,1,1,1.0000,-0.0000,1.44675,0.13426,-2.79964,1.09452,1.57079,0.00007,-0.14511,-0.37999,0.02233,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8930,1783185185.0526,1,1,1.0000,-0.0000,1.44675,0.13426,-2.79964,1.09452,1.57079,0.00007,-0.14511,-0.37999,0.02233,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9039,1783185185.0635,1,1,1.0000,-0.0000,1.44675,0.13426,-2.79964,1.09453,1.57079,0.00007,-0.14511,-0.37999,0.02232,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9127,1783185185.0723,1,1,1.0000,-0.0000,1.44675,0.13417,-2.79966,1.09464,1.57079,0.00007,-0.14511,-0.37999,0.02230,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9130,1783185185.0726,1,1,1.0000,-0.0000,1.44675,0.13417,-2.79966,1.09464,1.57079,0.00007,-0.14511,-0.37999,0.02230,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9231,1783185185.0826,1,1,1.0000,-0.0000,1.44675,0.13407,-2.79968,1.09475,1.57079,0.00007,-0.14511,-0.37999,0.02228,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9345,1783185185.0940,1,1,1.0000,-0.0000,1.44675,0.13403,-2.79968,1.09480,1.57079,0.00007,-0.14511,-0.37999,0.02227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9430,1783185185.1026,1,1,1.0000,-0.0000,1.44675,0.13393,-2.79970,1.09492,1.57079,0.00007,-0.14511,-0.37999,0.02225,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9435,1783185185.1031,1,1,1.0000,-0.0000,1.44675,0.13393,-2.79970,1.09492,1.57079,0.00007,-0.14511,-0.37999,0.02225,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9541,1783185185.1137,1,1,1.0000,-0.0000,1.44675,0.13376,-2.79974,1.09513,1.57079,0.00007,-0.14511,-0.37999,0.02221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9624,1783185185.1220,1,1,1.0000,-0.0000,1.44675,0.13374,-2.79974,1.09514,1.57079,0.00007,-0.14511,-0.37999,0.02221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9627,1783185185.1222,1,1,1.0000,-0.0000,1.44675,0.13374,-2.79974,1.09514,1.57079,0.00007,-0.14511,-0.37999,0.02221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9837,1783185185.1433,1,1,1.0000,-0.0000,1.44675,0.13351,-2.79978,1.09542,1.57079,0.00007,-0.14511,-0.37999,0.02215,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9841,1783185185.1437,1,1,1.0000,-0.0000,1.44675,0.13351,-2.79978,1.09542,1.57079,0.00007,-0.14511,-0.37999,0.02215,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9845,1783185185.1441,1,1,1.0000,-0.0000,1.44675,0.13351,-2.79978,1.09542,1.57079,0.00007,-0.14511,-0.37999,0.02215,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9849,1783185185.1445,1,1,1.0000,-0.0000,1.44675,0.13351,-2.79978,1.09542,1.57079,0.00007,-0.14511,-0.37999,0.02215,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9925,1783185185.1521,1,1,1.0000,-0.0000,1.44675,0.13347,-2.79979,1.09547,1.57079,0.00007,-0.14511,-0.37999,0.02214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9929,1783185185.1524,1,1,1.0000,-0.0000,1.44675,0.13347,-2.79979,1.09547,1.57079,0.00007,-0.14511,-0.37999,0.02214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0069,1783185185.1665,1,1,1.0000,-0.0000,1.44675,0.13332,-2.79982,1.09565,1.57079,0.00007,-0.14511,-0.37999,0.02211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0074,1783185185.1669,1,1,1.0000,-0.0000,1.44675,0.13332,-2.79982,1.09565,1.57079,0.00007,-0.14511,-0.37999,0.02211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0166,1783185185.1762,1,1,1.0000,-0.0000,1.44675,0.13320,-2.79984,1.09579,1.57079,0.00007,-0.14511,-0.37999,0.02208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
