t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
6.5631,1783191138.1979,1,1,2.0000,0.0000,1.44676,0.14224,-2.79809,1.08500,1.57079,0.00007,-0.14511,-0.37999,0.02416,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5838,1783191138.2186,1,1,2.0000,0.0000,1.44676,0.14187,-2.79816,1.08545,1.57079,0.00007,-0.14511,-0.37999,0.02407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5841,1783191138.2188,1,1,2.0000,0.0000,1.44676,0.14187,-2.79816,1.08545,1.57079,0.00007,-0.14511,-0.37999,0.02407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5844,1783191138.2192,1,1,2.0000,0.0000,1.44676,0.14187,-2.79816,1.08545,1.57079,0.00007,-0.14511,-0.37999,0.02407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6032,1783191138.2379,1,1,2.0000,0.0000,1.44676,0.14144,-2.79825,1.08595,1.57079,0.00007,-0.14511,-0.37999,0.02398,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6038,1783191138.2386,1,1,2.0000,0.0000,1.44676,0.14135,-2.79827,1.08607,1.57079,0.00007,-0.14511,-0.37999,0.02396,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6138,1783191138.2486,1,1,2.0000,0.0000,1.44676,0.14133,-2.79827,1.08609,1.57079,0.00007,-0.14511,-0.37999,0.02395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6143,1783191138.2491,1,1,2.0000,0.0000,1.44676,0.14133,-2.79827,1.08609,1.57079,0.00007,-0.14511,-0.37999,0.02395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6186,1783191138.2534,1,1,2.0000,0.0000,1.44676,0.14128,-2.79828,1.08615,1.57079,0.00007,-0.14511,-0.37999,0.02394,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6358,1783191138.2706,1,1,2.0000,0.0000,1.44676,0.14092,-2.79835,1.08658,1.57079,0.00007,-0.14511,-0.37999,0.02386,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6361,1783191138.2709,1,1,2.0000,0.0000,1.44676,0.14092,-2.79835,1.08658,1.57079,0.00007,-0.14511,-0.37999,0.02386,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6407,1783191138.2755,1,1,2.0000,0.0000,1.44676,0.14089,-2.79836,1.08661,1.57079,0.00007,-0.14511,-0.37999,0.02385,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6411,1783191138.2759,1,1,2.0000,0.0000,1.44676,0.14089,-2.79836,1.08661,1.57079,0.00007,-0.14511,-0.37999,0.02385,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6550,1783191138.2898,1,1,2.0000,0.0000,1.44676,0.14063,-2.79841,1.08692,1.57079,0.00007,-0.14511,-0.37999,0.02379,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6605,1783191138.2953,1,1,2.0000,0.0000,1.44676,0.14041,-2.79845,1.08719,1.57079,0.00007,-0.14511,-0.37999,0.02374,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6610,1783191138.2957,1,1,2.0000,0.0000,1.44676,0.14041,-2.79845,1.08719,1.57079,0.00007,-0.14511,-0.37999,0.02374,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6763,1783191138.3111,1,1,2.0000,0.0000,1.44676,0.14024,-2.79848,1.08739,1.57079,0.00007,-0.14511,-0.37999,0.02370,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6766,1783191138.3113,1,1,2.0000,0.0000,1.44676,0.14024,-2.79848,1.08739,1.57079,0.00007,-0.14511,-0.37999,0.02370,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6797,1783191138.3145,1,1,2.0000,0.0000,1.44676,0.14017,-2.79850,1.08748,1.57079,0.00007,-0.14511,-0.37999,0.02368,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7002,1783191138.3349,1,1,2.0000,0.0000,1.44676,0.13986,-2.79856,1.08785,1.57079,0.00007,-0.14511,-0.37999,0.02361,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7022,1783191138.3370,1,1,2.0000,0.0000,1.44676,0.13986,-2.79856,1.08785,1.57079,0.00007,-0.14511,-0.37999,0.02361,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7147,1783191138.3495,1,1,2.0000,0.0000,1.44676,0.13960,-2.79861,1.08816,1.57079,0.00007,-0.14511,-0.37999,0.02355,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7206,1783191138.3554,1,1,2.0000,0.0000,1.44676,0.13938,-2.79865,1.08843,1.57079,0.00007,-0.14511,-0.37999,0.02350,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7288,1783191138.3636,1,1,2.0000,0.0000,1.44676,0.13928,-2.79867,1.08854,1.57079,0.00007,-0.14511,-0.37999,0.02348,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7438,1783191138.3785,1,1,2.0000,0.0000,1.44676,0.13904,-2.79872,1.08882,1.57079,0.00007,-0.14511,-0.37999,0.02342,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7442,1783191138.3790,1,1,2.0000,0.0000,1.44676,0.13904,-2.79872,1.08882,1.57079,0.00007,-0.14511,-0.37999,0.02342,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7512,1783191138.3860,1,1,2.0000,0.0000,1.44676,0.13894,-2.79874,1.08894,1.57079,0.00007,-0.14511,-0.37999,0.02340,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7518,1783191138.3866,1,1,2.0000,0.0000,1.44676,0.13885,-2.79876,1.08906,1.57079,0.00007,-0.14511,-0.37999,0.02338,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7701,1783191138.4049,1,1,2.0000,0.0000,1.44676,0.13867,-2.79879,1.08927,1.57079,0.00007,-0.14511,-0.37999,0.02334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7704,1783191138.4052,1,1,2.0000,0.0000,1.44676,0.13867,-2.79879,1.08927,1.57079,0.00007,-0.14511,-0.37999,0.02334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7841,1783191138.4189,1,1,2.0000,0.0000,1.44676,0.13824,-2.79887,1.08978,1.57079,0.00007,-0.14511,-0.37999,0.02324,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7844,1783191138.4192,1,1,2.0000,0.0000,1.44676,0.13824,-2.79887,1.08978,1.57079,0.00007,-0.14511,-0.37999,0.02324,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8005,1783191138.4353,1,1,2.0000,0.0000,1.44676,0.13810,-2.79890,1.08995,1.57079,0.00007,-0.14511,-0.37999,0.02320,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8021,1783191138.4369,1,1,2.0000,0.0000,1.44676,0.13810,-2.79890,1.08995,1.57079,0.00007,-0.14511,-0.37999,0.02320,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8099,1783191138.4446,1,1,2.0000,0.0000,1.44676,0.13791,-2.79894,1.09018,1.57079,0.00007,-0.14511,-0.37999,0.02316,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8221,1783191138.4569,1,1,2.0000,0.0000,1.44676,0.13772,-2.79897,1.09040,1.57079,0.00007,-0.14511,-0.37999,0.02312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8358,1783191138.4706,1,1,2.0000,0.0000,1.44675,0.13749,-2.79902,1.09068,1.57079,0.00007,-0.14511,-0.37999,0.02306,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8399,1783191138.4747,1,1,2.0000,0.0000,1.44675,0.13739,-2.79904,1.09080,1.57079,0.00007,-0.14511,-0.37999,0.02304,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8526,1783191138.4874,1,1,2.0000,0.0000,1.44675,0.13727,-2.79906,1.09094,1.57079,0.00007,-0.14511,-0.37999,0.02301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8617,1783191138.4965,1,1,2.0000,0.0000,1.44675,0.13712,-2.79909,1.09113,1.57079,0.00007,-0.14511,-0.37999,0.02298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8694,1783191138.5041,1,1,2.0000,0.0000,1.44675,0.13689,-2.79914,1.09139,1.57079,0.00007,-0.14511,-0.37999,0.02293,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8697,1783191138.5044,1,1,2.0000,0.0000,1.44675,0.13689,-2.79914,1.09139,1.57079,0.00007,-0.14511,-0.37999,0.02293,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8820,1783191138.5168,1,1,2.0000,0.0000,1.44675,0.13669,-2.79918,1.09164,1.57079,0.00007,-0.14511,-0.37999,0.02288,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8906,1783191138.5254,1,1,2.0000,0.0000,1.44675,0.13662,-2.79919,1.09172,1.57079,0.00007,-0.14511,-0.37999,0.02286,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9000,1783191138.5348,1,1,2.0000,0.0000,1.44675,0.13635,-2.79924,1.09204,1.57079,0.00007,-0.14511,-0.37999,0.02280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9003,1783191138.5351,1,1,2.0000,0.0000,1.44675,0.13635,-2.79924,1.09204,1.57079,0.00007,-0.14511,-0.37999,0.02280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9098,1783191138.5446,1,1,2.0000,0.0000,1.44675,0.13625,-2.79926,1.09215,1.57079,0.00007,-0.14511,-0.37999,0.02278,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9191,1783191138.5538,1,1,2.0000,0.0000,1.44675,0.13617,-2.79928,1.09226,1.57079,0.00007,-0.14511,-0.37999,0.02276,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9284,1783191138.5632,1,1,2.0000,0.0000,1.44675,0.13585,-2.79934,1.09263,1.57079,0.00007,-0.14511,-0.37999,0.02269,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9428,1783191138.5776,1,1,2.0000,0.0000,1.44675,0.13565,-2.79938,1.09288,1.57079,0.00007,-0.14511,-0.37999,0.02264,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9483,1783191138.5831,1,1,2.0000,0.0000,1.44675,0.13558,-2.79939,1.09296,1.57079,0.00007,-0.14511,-0.37999,0.02263,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9585,1783191138.5933,1,1,2.0000,0.0000,1.44675,0.13541,-2.79942,1.09316,1.57079,0.00007,-0.14511,-0.37999,0.02259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9696,1783191138.6044,1,1,2.0000,0.0000,1.44675,0.13521,-2.79946,1.09340,1.57079,0.00007,-0.14511,-0.37999,0.02254,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9784,1783191138.6131,1,1,2.0000,0.0000,1.44675,0.13513,-2.79948,1.09350,1.57079,0.00007,-0.14511,-0.37999,0.02252,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9786,1783191138.6134,1,1,2.0000,0.0000,1.44675,0.13513,-2.79948,1.09350,1.57079,0.00007,-0.14511,-0.37999,0.02252,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9967,1783191138.6315,1,1,2.0000,0.0000,1.44675,0.13461,-2.79958,1.09412,1.57079,0.00007,-0.14511,-0.37999,0.02240,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0001,1783191138.6349,1,1,2.0000,0.0000,1.44675,0.13461,-2.79958,1.09412,1.57079,0.00007,-0.14511,-0.37999,0.02240,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0006,1783191138.6353,1,1,2.0000,0.0000,1.44675,0.13461,-2.79958,1.09412,1.57079,0.00007,-0.14511,-0.37999,0.02240,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0108,1783191138.6456,1,1,2.0000,0.0000,1.44675,0.13454,-2.79959,1.09420,1.57079,0.00007,-0.14511,-0.37999,0.02239,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0217,1783191138.6565,1,1,2.0000,0.0000,1.44675,0.13427,-2.79964,1.09452,1.57079,0.00007,-0.14511,-0.37999,0.02233,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0286,1783191138.6633,1,1,2.0000,0.0000,1.44675,0.13417,-2.79966,1.09464,1.57079,0.00007,-0.14511,-0.37999,0.02230,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0421,1783191138.6768,1,1,2.0000,0.0000,1.44675,0.13400,-2.79970,1.09485,1.57079,0.00007,-0.14511,-0.37999,0.02226,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0544,1783191138.6892,1,1,2.0000,0.0000,1.44675,0.13366,-2.79976,1.09525,1.57079,0.00007,-0.14511,-0.37999,0.02219,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0614,1783191138.6962,1,1,2.0000,0.0000,1.44675,0.13357,-2.79978,1.09536,1.57079,0.00007,-0.14511,-0.37999,0.02216,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0720,1783191138.7068,1,1,2.0000,0.0000,1.44675,0.13342,-2.79981,1.09554,1.57079,0.00007,-0.14511,-0.37999,0.02213,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0723,1783191138.7070,1,1,2.0000,0.0000,1.44675,0.13342,-2.79981,1.09554,1.57079,0.00007,-0.14511,-0.37999,0.02213,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0803,1783191138.7151,1,1,2.0000,0.0000,1.44675,0.13323,-2.79984,1.09576,1.57079,0.00007,-0.14511,-0.37999,0.02209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0807,1783191138.7155,1,1,2.0000,0.0000,1.44675,0.13323,-2.79984,1.09576,1.57079,0.00007,-0.14511,-0.37999,0.02209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0905,1783191138.7253,1,1,2.0000,0.0000,1.44675,0.13313,-2.79986,1.09588,1.57079,0.00007,-0.14511,-0.37999,0.02206,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0992,1783191138.7340,1,1,2.0000,0.0000,1.44675,0.13304,-2.79988,1.09598,1.57079,0.00007,-0.14511,-0.37999,0.02204,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1099,1783191138.7447,1,1,2.0000,0.0000,1.44675,0.13273,-2.79994,1.09636,1.57079,0.00007,-0.14511,-0.37999,0.02197,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1441,1783191138.7789,1,1,2.0000,0.0000,1.44675,0.13209,-2.80006,1.09712,1.57079,0.00007,-0.14511,-0.37998,0.02183,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1446,1783191138.7794,1,1,2.0000,0.0000,1.44675,0.13209,-2.80006,1.09712,1.57079,0.00007,-0.14511,-0.37998,0.02183,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1451,1783191138.7799,1,1,2.0000,0.0000,1.44675,0.13209,-2.80006,1.09712,1.57079,0.00007,-0.14511,-0.37998,0.02183,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1482,1783191138.7830,1,1,2.0000,0.0000,1.44675,0.13209,-2.80006,1.09712,1.57079,0.00007,-0.14511,-0.37998,0.02183,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1486,1783191138.7834,1,1,2.0000,0.0000,1.44675,0.13209,-2.80006,1.09712,1.57079,0.00007,-0.14511,-0.37998,0.02183,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1606,1783191138.7953,1,1,2.0000,0.0000,1.44675,0.13191,-2.80010,1.09733,1.57079,0.00007,-0.14511,-0.37998,0.02178,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1610,1783191138.7957,1,1,2.0000,0.0000,1.44675,0.13191,-2.80010,1.09733,1.57079,0.00007,-0.14511,-0.37998,0.02178,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1689,1783191138.8037,1,1,2.0000,0.0000,1.44675,0.13168,-2.80014,1.09760,1.57079,0.00007,-0.14511,-0.37998,0.02173,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1694,1783191138.8042,1,1,2.0000,0.0000,1.44675,0.13168,-2.80014,1.09760,1.57079,0.00007,-0.14511,-0.37998,0.02173,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1783,1783191138.8131,1,1,2.0000,0.0000,1.44675,0.13148,-2.80018,1.09785,1.57079,0.00007,-0.14511,-0.37998,0.02169,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1786,1783191138.8134,1,1,2.0000,0.0000,1.44675,0.13148,-2.80018,1.09785,1.57079,0.00007,-0.14511,-0.37998,0.02169,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1908,1783191138.8256,1,1,2.0000,0.0000,1.44675,0.13141,-2.80019,1.09793,1.57079,0.00007,-0.14511,-0.37998,0.02167,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1912,1783191138.8260,1,1,2.0000,0.0000,1.44675,0.13141,-2.80019,1.09793,1.57079,0.00007,-0.14511,-0.37998,0.02167,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2051,1783191138.8398,1,1,2.0000,0.0000,1.44675,0.13104,-2.80026,1.09837,1.57079,0.00007,-0.14511,-0.37998,0.02159,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2089,1783191138.8437,1,1,2.0000,0.0000,1.44675,0.13104,-2.80026,1.09837,1.57079,0.00007,-0.14511,-0.37998,0.02159,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2183,1783191138.8531,1,1,2.0000,0.0000,1.44675,0.13095,-2.80028,1.09847,1.57079,0.00007,-0.14511,-0.37998,0.02157,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2292,1783191138.8640,1,1,2.0000,0.0000,1.44675,0.13064,-2.80034,1.09885,1.57079,0.00007,-0.14511,-0.37998,0.02149,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2456,1783191138.8804,1,1,2.0000,0.0000,1.44675,0.13041,-2.80038,1.09912,1.57079,0.00007,-0.14511,-0.37998,0.02144,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2495,1783191138.8843,1,1,2.0000,0.0000,1.44675,0.13036,-2.80039,1.09918,1.57079,0.00007,-0.14511,-0.37998,0.02143,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2500,1783191138.8848,1,1,2.0000,0.0000,1.44675,0.13036,-2.80039,1.09918,1.57079,0.00007,-0.14511,-0.37998,0.02143,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2602,1783191138.8950,1,1,2.0000,0.0000,1.44675,0.13009,-2.80044,1.09950,1.57079,0.00007,-0.14511,-0.37998,0.02137,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2605,1783191138.8953,1,1,2.0000,0.0000,1.44675,0.13009,-2.80044,1.09950,1.57079,0.00007,-0.14511,-0.37998,0.02137,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2684,1783191138.9032,1,1,2.0000,0.0000,1.44675,0.13000,-2.80046,1.09961,1.57079,0.00007,-0.14511,-0.37998,0.02135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2807,1783191138.9155,1,1,2.0000,0.0000,1.44675,0.12982,-2.80049,1.09982,1.57079,0.00007,-0.14511,-0.37998,0.02131,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2919,1783191138.9267,1,1,2.0000,0.0000,1.44675,0.12948,-2.80056,1.10022,1.57079,0.00007,-0.14511,-0.37998,0.02123,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2998,1783191138.9346,1,1,2.0000,0.0000,1.44675,0.12938,-2.80058,1.10034,1.57079,0.00007,-0.14511,-0.37998,0.02121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3101,1783191138.9448,1,1,2.0000,0.0000,1.44675,0.12931,-2.80059,1.10042,1.57079,0.00007,-0.14511,-0.37998,0.02119,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3184,1783191138.9532,1,1,2.0000,0.0000,1.44675,0.12914,-2.80062,1.10062,1.57079,0.00007,-0.14511,-0.37998,0.02115,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3187,1783191138.9535,1,1,2.0000,0.0000,1.44675,0.12914,-2.80062,1.10062,1.57079,0.00007,-0.14511,-0.37998,0.02115,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3309,1783191138.9656,1,1,2.0000,0.0000,1.44675,0.12895,-2.80066,1.10086,1.57079,0.00007,-0.14511,-0.37998,0.02111,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3480,1783191138.9828,1,1,2.0000,0.0000,1.44675,0.12854,-2.80074,1.10134,1.57079,0.00008,-0.14511,-0.37998,0.02102,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3515,1783191138.9862,1,1,2.0000,0.0000,1.44675,0.12854,-2.80074,1.10134,1.57079,0.00008,-0.14511,-0.37998,0.02102,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3521,1783191138.9869,1,1,2.0000,0.0000,1.44675,0.12843,-2.80076,1.10147,1.57079,0.00008,-0.14511,-0.37998,0.02099,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3611,1783191138.9958,1,1,2.0000,0.0000,1.44675,0.12834,-2.80078,1.10158,1.57079,0.00008,-0.14511,-0.37998,0.02097,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3704,1783191139.0052,1,1,2.0000,0.0000,1.44675,0.12827,-2.80079,1.10167,1.57079,0.00008,-0.14511,-0.37998,0.02095,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3708,1783191139.0056,1,1,2.0000,0.0000,1.44675,0.12827,-2.80079,1.10167,1.57079,0.00008,-0.14511,-0.37998,0.02095,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3801,1783191139.0149,1,1,2.0000,0.0000,1.44675,0.12800,-2.80084,1.10199,1.57079,0.00008,-0.14511,-0.37998,0.02089,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3890,1783191139.0238,1,1,2.0000,0.0000,1.44675,0.12790,-2.80086,1.10210,1.57079,0.00008,-0.14511,-0.37998,0.02087,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3991,1783191139.0339,1,1,2.0000,0.0000,1.44675,0.12781,-2.80087,1.10221,1.57079,0.00008,-0.14511,-0.37998,0.02085,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4093,1783191139.0441,1,1,2.0000,0.0000,1.44675,0.12749,-2.80093,1.10258,1.57079,0.00008,-0.14511,-0.37998,0.02078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4212,1783191139.0560,1,1,2.0000,0.0000,1.44675,0.12729,-2.80097,1.10283,1.57079,0.00008,-0.14511,-0.37998,0.02073,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4214,1783191139.0562,1,1,2.0000,0.0000,1.44675,0.12729,-2.80097,1.10283,1.57079,0.00008,-0.14511,-0.37998,0.02073,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4320,1783191139.0667,1,1,2.0000,0.0000,1.44675,0.12714,-2.80100,1.10301,1.57079,0.00008,-0.14511,-0.37998,0.02070,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4401,1783191139.0749,1,1,2.0000,0.0000,1.44675,0.12695,-2.80104,1.10324,1.57079,0.00008,-0.14511,-0.37998,0.02065,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4514,1783191139.0862,1,1,2.0000,0.0000,1.44675,0.12685,-2.80106,1.10335,1.57079,0.00008,-0.14511,-0.37998,0.02063,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4606,1783191139.0954,1,1,2.0000,0.0000,1.44675,0.12667,-2.80109,1.10356,1.57079,0.00008,-0.14511,-0.37998,0.02059,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4697,1783191139.1045,1,1,2.0000,0.0000,1.44675,0.12644,-2.80113,1.10383,1.57079,0.00008,-0.14511,-0.37998,0.02054,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4787,1783191139.1135,1,1,2.0000,0.0000,1.44675,0.12624,-2.80117,1.10408,1.57079,0.00008,-0.14511,-0.37998,0.02049,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4903,1783191139.1251,1,1,2.0000,0.0000,1.44675,0.12616,-2.80118,1.10416,1.57079,0.00008,-0.14511,-0.37998,0.02048,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5006,1783191139.1354,1,1,2.0000,0.0000,1.44675,0.12590,-2.80123,1.10448,1.57079,0.00008,-0.14511,-0.37998,0.02041,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5091,1783191139.1438,1,1,2.0000,0.0000,1.44675,0.12580,-2.80125,1.10460,1.57079,0.00008,-0.14511,-0.37998,0.02039,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5200,1783191139.1547,1,1,2.0000,0.0000,1.44675,0.12562,-2.80129,1.10481,1.57079,0.00008,-0.14511,-0.37998,0.02035,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5339,1783191139.1686,1,1,2.0000,0.0000,1.44675,0.12528,-2.80135,1.10521,1.57079,0.00008,-0.14511,-0.37998,0.02027,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5385,1783191139.1733,1,1,2.0000,0.0000,1.44675,0.12518,-2.80137,1.10533,1.57079,0.00008,-0.14511,-0.37998,0.02025,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
