t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
12.8434,1783012945.8099,1,1,1.0000,0.0000,1.44679,0.18828,-2.78836,1.02924,1.57079,0.00003,-0.14511,-0.38001,0.03513,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8462,1783012945.8128,1,1,1.0000,0.0000,1.44679,0.18826,-2.78836,1.02926,1.57079,0.00003,-0.14511,-0.38001,0.03512,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8467,1783012945.8132,1,1,1.0000,0.0000,1.44679,0.18826,-2.78836,1.02926,1.57079,0.00003,-0.14511,-0.38001,0.03512,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8520,1783012945.8185,1,1,1.0000,0.0000,1.44679,0.18824,-2.78837,1.02929,1.57079,0.00003,-0.14511,-0.38001,0.03512,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8526,1783012945.8192,1,1,1.0000,0.0000,1.44679,0.18822,-2.78837,1.02932,1.57079,0.00003,-0.14511,-0.38001,0.03511,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8607,1783012945.8272,1,1,1.0000,0.0000,1.44679,0.18816,-2.78839,1.02939,1.57079,0.00003,-0.14511,-0.38001,0.03510,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8741,1783012945.8407,1,1,1.0000,0.0000,1.44679,0.18813,-2.78839,1.02942,1.57079,0.00003,-0.14511,-0.38001,0.03509,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8808,1783012945.8474,1,1,1.0000,0.0000,1.44679,0.18810,-2.78840,1.02946,1.57079,0.00004,-0.14511,-0.38001,0.03508,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8929,1783012945.8595,1,1,1.0000,0.0000,1.44679,0.18802,-2.78842,1.02956,1.57079,0.00004,-0.14511,-0.38001,0.03506,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9025,1783012945.8691,1,1,1.0000,0.0000,1.44679,0.18801,-2.78842,1.02957,1.57079,0.00004,-0.14511,-0.38001,0.03506,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9029,1783012945.8695,1,1,1.0000,0.0000,1.44679,0.18801,-2.78842,1.02957,1.57079,0.00004,-0.14511,-0.38001,0.03506,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9109,1783012945.8775,1,1,1.0000,0.0000,1.44679,0.18798,-2.78843,1.02961,1.57079,0.00004,-0.14511,-0.38001,0.03506,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9212,1783012945.8878,1,1,1.0000,0.0000,1.44679,0.18790,-2.78844,1.02970,1.57079,0.00004,-0.14511,-0.38001,0.03504,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9390,1783012945.9055,1,1,1.0000,0.0000,1.44679,0.18786,-2.78845,1.02976,1.57079,0.00004,-0.14511,-0.38001,0.03503,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9409,1783012945.9074,1,1,1.0000,0.0000,1.44679,0.18784,-2.78846,1.02978,1.57079,0.00004,-0.14511,-0.38001,0.03502,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9509,1783012945.9175,1,1,1.0000,0.0000,1.44679,0.18779,-2.78847,1.02984,1.57079,0.00004,-0.14511,-0.38001,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9654,1783012945.9320,1,1,1.0000,0.0000,1.44679,0.18774,-2.78848,1.02990,1.57079,0.00004,-0.14511,-0.38001,0.03500,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9706,1783012945.9372,1,1,1.0000,0.0000,1.44679,0.18772,-2.78849,1.02992,1.57079,0.00004,-0.14511,-0.38001,0.03499,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9815,1783012945.9480,1,1,1.0000,0.0000,1.44679,0.18764,-2.78850,1.03002,1.57079,0.00004,-0.14511,-0.38001,0.03497,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9819,1783012945.9484,1,1,1.0000,0.0000,1.44679,0.18764,-2.78850,1.03002,1.57079,0.00004,-0.14511,-0.38001,0.03497,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9929,1783012945.9594,1,1,1.0000,0.0000,1.44679,0.18761,-2.78851,1.03006,1.57079,0.00004,-0.14511,-0.38001,0.03497,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9932,1783012945.9598,1,1,1.0000,0.0000,1.44679,0.18761,-2.78851,1.03006,1.57079,0.00004,-0.14511,-0.38001,0.03497,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0047,1783012945.9712,1,1,1.0000,0.0000,1.44679,0.18756,-2.78852,1.03013,1.57079,0.00004,-0.14511,-0.38001,0.03495,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0128,1783012945.9793,1,1,1.0000,0.0000,1.44679,0.18750,-2.78854,1.03019,1.57079,0.00004,-0.14511,-0.38001,0.03494,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0235,1783012945.9901,1,1,1.0000,0.0000,1.44679,0.18750,-2.78854,1.03020,1.57079,0.00004,-0.14511,-0.38001,0.03494,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0422,1783012946.0087,1,1,1.0000,0.0000,1.44679,0.18739,-2.78856,1.03034,1.57079,0.00004,-0.14511,-0.38001,0.03491,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0426,1783012946.0092,1,1,1.0000,0.0000,1.44679,0.18739,-2.78856,1.03034,1.57079,0.00004,-0.14511,-0.38001,0.03491,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0542,1783012946.0208,1,1,1.0000,0.0000,1.44679,0.18735,-2.78857,1.03037,1.57079,0.00004,-0.14511,-0.38001,0.03490,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0620,1783012946.0286,1,1,1.0000,0.0000,1.44679,0.18732,-2.78858,1.03041,1.57079,0.00004,-0.14511,-0.38001,0.03489,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0708,1783012946.0374,1,1,1.0000,0.0000,1.44679,0.18727,-2.78859,1.03048,1.57079,0.00004,-0.14511,-0.38001,0.03488,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0808,1783012946.0473,1,1,1.0000,0.0000,1.44679,0.18724,-2.78859,1.03052,1.57079,0.00004,-0.14511,-0.38001,0.03487,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0810,1783012946.0476,1,1,1.0000,0.0000,1.44679,0.18724,-2.78859,1.03052,1.57079,0.00004,-0.14511,-0.38001,0.03487,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0955,1783012946.0621,1,1,1.0000,0.0000,1.44679,0.18718,-2.78861,1.03059,1.57079,0.00004,-0.14511,-0.38001,0.03486,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1013,1783012946.0679,1,1,1.0000,0.0000,1.44679,0.18713,-2.78862,1.03065,1.57079,0.00004,-0.14511,-0.38001,0.03485,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1106,1783012946.0772,1,1,1.0000,0.0000,1.44679,0.18710,-2.78863,1.03069,1.57079,0.00004,-0.14511,-0.38001,0.03484,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1209,1783012946.0875,1,1,1.0000,0.0000,1.44679,0.18706,-2.78863,1.03073,1.57079,0.00004,-0.14511,-0.38001,0.03483,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1321,1783012946.0987,1,1,1.0000,0.0000,1.44679,0.18701,-2.78865,1.03079,1.57079,0.00004,-0.14511,-0.38001,0.03482,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1438,1783012946.1103,1,1,1.0000,0.0000,1.44679,0.18698,-2.78865,1.03083,1.57079,0.00004,-0.14511,-0.38001,0.03481,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1560,1783012946.1226,1,1,1.0000,0.0000,1.44679,0.18692,-2.78867,1.03090,1.57079,0.00004,-0.14511,-0.38001,0.03480,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1603,1783012946.1269,1,1,1.0000,0.0000,1.44679,0.18690,-2.78867,1.03094,1.57079,0.00004,-0.14511,-0.38001,0.03479,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1608,1783012946.1273,1,1,1.0000,0.0000,1.44679,0.18687,-2.78868,1.03097,1.57079,0.00004,-0.14511,-0.38001,0.03478,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1752,1783012946.1418,1,1,1.0000,0.0000,1.44679,0.18684,-2.78868,1.03101,1.57079,0.00004,-0.14511,-0.38001,0.03478,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1817,1783012946.1483,1,1,1.0000,0.0000,1.44679,0.18680,-2.78869,1.03105,1.57079,0.00004,-0.14511,-0.38001,0.03477,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2034,1783012946.1699,1,1,1.0000,0.0000,1.44679,0.18670,-2.78872,1.03118,1.57079,0.00004,-0.14511,-0.38001,0.03474,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2083,1783012946.1749,1,1,1.0000,0.0000,1.44679,0.18669,-2.78872,1.03118,1.57079,0.00004,-0.14511,-0.38001,0.03474,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2089,1783012946.1754,1,1,1.0000,0.0000,1.44679,0.18668,-2.78872,1.03119,1.57079,0.00004,-0.14511,-0.38001,0.03474,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2168,1783012946.1834,1,1,1.0000,0.0000,1.44679,0.18665,-2.78873,1.03123,1.57079,0.00004,-0.14511,-0.38001,0.03473,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2173,1783012946.1839,1,1,1.0000,0.0000,1.44679,0.18665,-2.78873,1.03123,1.57079,0.00004,-0.14511,-0.38001,0.03473,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2264,1783012946.1929,1,1,1.0000,0.0000,1.44679,0.18661,-2.78874,1.03129,1.57079,0.00004,-0.14511,-0.38001,0.03472,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2334,1783012946.2000,1,1,1.0000,0.0000,1.44679,0.18660,-2.78874,1.03130,1.57079,0.00004,-0.14511,-0.38001,0.03472,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2489,1783012946.2155,1,1,1.0000,0.0000,1.44679,0.18652,-2.78876,1.03140,1.57079,0.00004,-0.14511,-0.38001,0.03470,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2608,1783012946.2274,1,1,1.0000,0.0000,1.44679,0.18646,-2.78877,1.03147,1.57079,0.00004,-0.14511,-0.38001,0.03468,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2612,1783012946.2278,1,1,1.0000,0.0000,1.44679,0.18646,-2.78877,1.03147,1.57079,0.00004,-0.14511,-0.38001,0.03468,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.2750,1783012946.2415,1,1,1.0000,0.0000,1.44679,0.18643,-2.78878,1.03150,1.57079,0.00004,-0.14511,-0.38001,0.03468,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3118,1783012946.2784,1,1,1.0000,0.0000,1.44679,0.18628,-2.78881,1.03169,1.57079,0.00004,-0.14511,-0.38001,0.03464,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3256,1783012946.2922,1,1,1.0000,0.0000,1.44679,0.18622,-2.78882,1.03176,1.57079,0.00004,-0.14511,-0.38001,0.03462,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3260,1783012946.2926,1,1,1.0000,0.0000,1.44679,0.18622,-2.78882,1.03176,1.57079,0.00004,-0.14511,-0.38001,0.03462,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3265,1783012946.2930,1,1,1.0000,0.0000,1.44679,0.18622,-2.78882,1.03176,1.57079,0.00004,-0.14511,-0.38001,0.03462,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3305,1783012946.2971,1,1,1.0000,0.0000,1.44679,0.18621,-2.78883,1.03178,1.57079,0.00004,-0.14511,-0.38001,0.03462,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3308,1783012946.2974,1,1,1.0000,0.0000,1.44679,0.18621,-2.78883,1.03178,1.57079,0.00004,-0.14511,-0.38001,0.03462,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3429,1783012946.3095,1,1,1.0000,0.0000,1.44679,0.18615,-2.78884,1.03184,1.57079,0.00004,-0.14511,-0.38001,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3435,1783012946.3100,1,1,1.0000,0.0000,1.44679,0.18615,-2.78884,1.03184,1.57079,0.00004,-0.14511,-0.38001,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3549,1783012946.3215,1,1,1.0000,0.0000,1.44679,0.18613,-2.78884,1.03188,1.57079,0.00004,-0.14511,-0.38001,0.03460,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3608,1783012946.3274,1,1,1.0000,0.0000,1.44679,0.18609,-2.78885,1.03192,1.57079,0.00004,-0.14511,-0.38001,0.03459,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3705,1783012946.3370,1,1,1.0000,0.0000,1.44679,0.18604,-2.78886,1.03198,1.57079,0.00004,-0.14511,-0.38001,0.03458,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3809,1783012946.3475,1,1,1.0000,0.0000,1.44679,0.18598,-2.78888,1.03205,1.57079,0.00004,-0.14511,-0.38001,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3811,1783012946.3477,1,1,1.0000,0.0000,1.44679,0.18598,-2.78888,1.03205,1.57079,0.00004,-0.14511,-0.38001,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.3920,1783012946.3586,1,1,1.0000,0.0000,1.44679,0.18597,-2.78888,1.03207,1.57079,0.00004,-0.14511,-0.38001,0.03456,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4089,1783012946.3754,1,1,1.0000,0.0000,1.44679,0.18589,-2.78890,1.03216,1.57079,0.00004,-0.14511,-0.38001,0.03454,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4665,1783012946.4331,1,1,1.0000,0.0000,1.44679,0.18566,-2.78895,1.03245,1.57079,0.00004,-0.14511,-0.38001,0.03449,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4668,1783012946.4334,1,1,1.0000,0.0000,1.44679,0.18566,-2.78895,1.03245,1.57079,0.00004,-0.14511,-0.38001,0.03449,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4672,1783012946.4338,1,1,1.0000,0.0000,1.44679,0.18566,-2.78895,1.03245,1.57079,0.00004,-0.14511,-0.38001,0.03449,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4675,1783012946.4340,1,1,1.0000,0.0000,1.44679,0.18566,-2.78895,1.03245,1.57079,0.00004,-0.14511,-0.38001,0.03449,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4759,1783012946.4425,1,1,1.0000,0.0000,1.44679,0.18565,-2.78895,1.03246,1.57079,0.00004,-0.14511,-0.38001,0.03449,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4766,1783012946.4432,1,1,1.0000,0.0000,1.44679,0.18564,-2.78895,1.03248,1.57079,0.00004,-0.14511,-0.38001,0.03448,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.4956,1783012946.4622,1,1,1.0000,0.0000,1.44679,0.18554,-2.78898,1.03260,1.57079,0.00004,-0.14511,-0.38001,0.03446,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5001,1783012946.4667,1,1,1.0000,0.0000,1.44679,0.18551,-2.78898,1.03263,1.57079,0.00004,-0.14511,-0.38001,0.03445,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5048,1783012946.4714,1,1,1.0000,0.0000,1.44679,0.18551,-2.78898,1.03264,1.57079,0.00004,-0.14511,-0.38001,0.03445,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5185,1783012946.4851,1,1,1.0000,0.0000,1.44679,0.18546,-2.78899,1.03269,1.57079,0.00004,-0.14511,-0.38001,0.03444,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5282,1783012946.4947,1,1,1.0000,0.0000,1.44679,0.18542,-2.78900,1.03274,1.57079,0.00004,-0.14511,-0.38001,0.03443,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5345,1783012946.5011,1,1,1.0000,0.0000,1.44679,0.18541,-2.78900,1.03275,1.57079,0.00004,-0.14511,-0.38001,0.03443,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5495,1783012946.5161,1,1,1.0000,0.0000,1.44679,0.18533,-2.78902,1.03286,1.57079,0.00004,-0.14511,-0.38001,0.03441,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5569,1783012946.5234,1,1,1.0000,0.0000,1.44679,0.18527,-2.78904,1.03292,1.57079,0.00004,-0.14511,-0.38001,0.03439,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5696,1783012946.5362,1,1,1.0000,0.0000,1.44679,0.18525,-2.78904,1.03295,1.57079,0.00004,-0.14511,-0.38001,0.03439,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5742,1783012946.5407,1,1,1.0000,0.0000,1.44679,0.18523,-2.78904,1.03297,1.57079,0.00004,-0.14511,-0.38001,0.03438,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5850,1783012946.5516,1,1,1.0000,0.0000,1.44679,0.18515,-2.78906,1.03307,1.57079,0.00004,-0.14511,-0.38001,0.03436,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.5976,1783012946.5642,1,1,1.0000,0.0000,1.44679,0.18514,-2.78907,1.03309,1.57079,0.00004,-0.14511,-0.38001,0.03436,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.6075,1783012946.5741,1,1,1.0000,0.0000,1.44679,0.18509,-2.78908,1.03314,1.57079,0.00004,-0.14511,-0.38001,0.03435,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.6158,1783012946.5824,1,1,1.0000,0.0000,1.44679,0.18504,-2.78909,1.03321,1.57079,0.00004,-0.14511,-0.38001,0.03434,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.6277,1783012946.5942,1,1,1.0000,0.0000,1.44679,0.18501,-2.78910,1.03325,1.57079,0.00004,-0.14511,-0.38001,0.03433,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.6343,1783012946.6009,1,1,1.0000,0.0000,1.44679,0.18497,-2.78910,1.03329,1.57079,0.00004,-0.14511,-0.38001,0.03432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.6443,1783012946.6109,1,1,1.0000,0.0000,1.44679,0.18492,-2.78911,1.03335,1.57079,0.00004,-0.14511,-0.38001,0.03431,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.6541,1783012946.6206,1,1,1.0000,0.0000,1.44679,0.18489,-2.78912,1.03339,1.57079,0.00004,-0.14511,-0.38001,0.03430,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.6649,1783012946.6315,1,1,1.0000,0.0000,1.44679,0.18483,-2.78913,1.03346,1.57079,0.00004,-0.14511,-0.38001,0.03429,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.6738,1783012946.6404,1,1,1.0000,0.0000,1.44679,0.18478,-2.78915,1.03353,1.57079,0.00004,-0.14511,-0.38001,0.03427,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.6742,1783012946.6408,1,1,1.0000,0.0000,1.44679,0.18478,-2.78915,1.03353,1.57079,0.00004,-0.14511,-0.38001,0.03427,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.6844,1783012946.6510,1,1,1.0000,0.0000,1.44679,0.18475,-2.78915,1.03356,1.57079,0.00004,-0.14511,-0.38001,0.03427,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.6941,1783012946.6606,1,1,1.0000,0.0000,1.44679,0.18471,-2.78916,1.03361,1.57079,0.00004,-0.14511,-0.38001,0.03426,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.7155,1783012946.6821,1,1,1.0000,0.0000,1.44679,0.18463,-2.78918,1.03371,1.57079,0.00004,-0.14511,-0.38001,0.03424,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.7194,1783012946.6859,1,1,1.0000,0.0000,1.44679,0.18462,-2.78918,1.03372,1.57079,0.00004,-0.14511,-0.38001,0.03423,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.7291,1783012946.6957,1,1,1.0000,0.0000,1.44679,0.18455,-2.78920,1.03381,1.57079,0.00004,-0.14511,-0.38001,0.03422,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.7340,1783012946.7006,1,1,1.0000,0.0000,1.44679,0.18452,-2.78920,1.03384,1.57079,0.00004,-0.14511,-0.38001,0.03421,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.7487,1783012946.7152,1,1,1.0000,0.0000,1.44679,0.18447,-2.78921,1.03390,1.57079,0.00004,-0.14511,-0.38001,0.03420,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.7489,1783012946.7155,1,1,1.0000,0.0000,1.44679,0.18447,-2.78921,1.03390,1.57079,0.00004,-0.14511,-0.38001,0.03420,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.7546,1783012946.7212,1,1,1.0000,0.0000,1.44679,0.18445,-2.78922,1.03392,1.57079,0.00004,-0.14511,-0.38001,0.03419,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.7549,1783012946.7215,1,1,1.0000,0.0000,1.44679,0.18445,-2.78922,1.03392,1.57079,0.00004,-0.14511,-0.38001,0.03419,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.7670,1783012946.7336,1,1,1.0000,0.0000,1.44679,0.18438,-2.78924,1.03402,1.57079,0.00004,-0.14511,-0.38001,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.7763,1783012946.7429,1,1,1.0000,0.0000,1.44679,0.18437,-2.78924,1.03403,1.57079,0.00004,-0.14511,-0.38001,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.7849,1783012946.7514,1,1,1.0000,0.0000,1.44679,0.18431,-2.78925,1.03409,1.57079,0.00004,-0.14511,-0.38001,0.03416,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.7939,1783012946.7605,1,1,1.0000,0.0000,1.44679,0.18426,-2.78926,1.03416,1.57079,0.00004,-0.14511,-0.38001,0.03415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.8116,1783012946.7782,1,1,1.0000,0.0000,1.44679,0.18421,-2.78927,1.03422,1.57079,0.00004,-0.14511,-0.38001,0.03413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.8153,1783012946.7819,1,1,1.0000,0.0000,1.44679,0.18420,-2.78928,1.03424,1.57079,0.00004,-0.14511,-0.38001,0.03413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.8157,1783012946.7823,1,1,1.0000,0.0000,1.44679,0.18420,-2.78928,1.03424,1.57079,0.00004,-0.14511,-0.38001,0.03413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.8244,1783012946.7910,1,1,1.0000,0.0000,1.44679,0.18414,-2.78929,1.03430,1.57079,0.00004,-0.14511,-0.38001,0.03412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.8351,1783012946.8017,1,1,1.0000,0.0000,1.44679,0.18409,-2.78930,1.03437,1.57079,0.00004,-0.14511,-0.38001,0.03410,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.8498,1783012946.8164,1,1,1.0000,0.0000,1.44679,0.18404,-2.78931,1.03443,1.57079,0.00004,-0.14511,-0.38001,0.03409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.8574,1783012946.8240,1,1,1.0000,0.0000,1.44679,0.18400,-2.78932,1.03448,1.57079,0.00004,-0.14511,-0.38001,0.03408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.8578,1783012946.8243,1,1,1.0000,0.0000,1.44679,0.18400,-2.78932,1.03448,1.57079,0.00004,-0.14511,-0.38001,0.03408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.8645,1783012946.8310,1,1,1.0000,0.0000,1.44679,0.18400,-2.78932,1.03448,1.57079,0.00004,-0.14511,-0.38001,0.03408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.8649,1783012946.8315,1,1,1.0000,0.0000,1.44679,0.18399,-2.78932,1.03449,1.57079,0.00004,-0.14511,-0.38001,0.03408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.8768,1783012946.8434,1,1,1.0000,0.0000,1.44679,0.18393,-2.78934,1.03456,1.57079,0.00004,-0.14511,-0.38001,0.03407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.8771,1783012946.8436,1,1,1.0000,0.0000,1.44679,0.18393,-2.78934,1.03456,1.57079,0.00004,-0.14511,-0.38001,0.03407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.8875,1783012946.8541,1,1,1.0000,0.0000,1.44679,0.18388,-2.78935,1.03463,1.57079,0.00004,-0.14511,-0.38001,0.03405,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.8949,1783012946.8615,1,1,1.0000,0.0000,1.44679,0.18387,-2.78935,1.03464,1.57079,0.00004,-0.14511,-0.38001,0.03405,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.9175,1783012946.8841,1,1,1.0000,0.0000,1.44679,0.18373,-2.78938,1.03480,1.57079,0.00004,-0.14511,-0.38001,0.03402,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
