t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
5.1294,1783972885.0989,1,1,2.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1310,1783972885.1005,1,1,2.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1528,1783972885.1223,1,1,2.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1531,1783972885.1226,1,1,2.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1534,1783972885.1229,1,1,2.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1699,1783972885.1393,1,1,2.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1714,1783972885.1408,1,1,2.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1799,1783972885.1493,1,1,2.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1904,1783972885.1599,1,1,2.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2263,1783972885.1957,1,1,2.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2266,1783972885.1960,1,1,2.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2268,1783972885.1963,1,1,2.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2297,1783972885.1991,1,1,2.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2397,1783972885.2092,1,1,2.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2519,1783972885.2214,1,1,2.0000,-0.0000,1.42240,-0.01108,-2.63319,1.07345,1.57081,0.11675,-0.12762,-0.48149,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2522,1783972885.2217,1,1,2.0000,-0.0000,1.42240,-0.01108,-2.63319,1.07345,1.57081,0.11675,-0.12762,-0.48149,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2607,1783972885.2302,1,1,2.0000,-0.0000,1.42240,-0.01110,-2.63319,1.07347,1.57081,0.11675,-0.12762,-0.48149,0.03336,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2891,1783972885.2586,1,1,2.0000,-0.0000,1.42240,-0.01120,-2.63326,1.07360,1.57081,0.11675,-0.12762,-0.48145,0.03331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2895,1783972885.2590,1,1,2.0000,-0.0000,1.42240,-0.01120,-2.63326,1.07360,1.57081,0.11675,-0.12762,-0.48145,0.03331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3036,1783972885.2730,1,1,2.0000,-0.0000,1.42240,-0.01121,-2.63326,1.07362,1.57081,0.11675,-0.12762,-0.48145,0.03330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3108,1783972885.2803,1,1,2.0000,-0.0000,1.42240,-0.01125,-2.63328,1.07366,1.57081,0.11675,-0.12762,-0.48145,0.03329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3121,1783972885.2816,1,1,2.0000,-0.0000,1.42240,-0.01125,-2.63328,1.07366,1.57081,0.11675,-0.12762,-0.48145,0.03329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3238,1783972885.2933,1,1,2.0000,-0.0000,1.42240,-0.01132,-2.63331,1.07375,1.57081,0.11675,-0.12762,-0.48143,0.03325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3865,1783972885.3559,1,1,2.0000,-0.0000,1.42240,-0.01174,-2.63337,1.07424,1.57081,0.11675,-0.12762,-0.48145,0.03312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3868,1783972885.3563,1,1,2.0000,-0.0000,1.42240,-0.01174,-2.63337,1.07424,1.57081,0.11675,-0.12762,-0.48145,0.03312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3873,1783972885.3568,1,1,2.0000,-0.0000,1.42240,-0.01174,-2.63337,1.07424,1.57081,0.11675,-0.12762,-0.48145,0.03312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3878,1783972885.3572,1,1,2.0000,-0.0000,1.42240,-0.01174,-2.63337,1.07424,1.57081,0.11675,-0.12762,-0.48145,0.03312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3882,1783972885.3577,1,1,2.0000,-0.0000,1.42240,-0.01174,-2.63337,1.07424,1.57081,0.11675,-0.12762,-0.48145,0.03312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4131,1783972885.3826,1,1,2.0000,-0.0000,1.42240,-0.01193,-2.63340,1.07448,1.57081,0.11675,-0.12762,-0.48146,0.03307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4295,1783972885.3990,1,1,2.0000,-0.0000,1.42240,-0.01211,-2.63342,1.07470,1.57081,0.11674,-0.12762,-0.48147,0.03301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4297,1783972885.3992,1,1,2.0000,-0.0000,1.42240,-0.01211,-2.63342,1.07470,1.57081,0.11674,-0.12762,-0.48147,0.03301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4358,1783972885.4053,1,1,2.0000,-0.0000,1.42240,-0.01215,-2.63343,1.07475,1.57081,0.11674,-0.12762,-0.48148,0.03300,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4361,1783972885.4056,1,1,2.0000,-0.0000,1.42240,-0.01215,-2.63343,1.07475,1.57081,0.11674,-0.12762,-0.48148,0.03300,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4396,1783972885.4091,1,1,2.0000,-0.0000,1.42240,-0.01219,-2.63343,1.07480,1.57081,0.11674,-0.12762,-0.48148,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4541,1783972885.4236,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4587,1783972885.4282,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4591,1783972885.4286,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4676,1783972885.4370,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4851,1783972885.4545,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4969,1783972885.4664,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4973,1783972885.4668,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5162,1783972885.4857,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5224,1783972885.4919,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5396,1783972885.5091,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5414,1783972885.5109,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5505,1783972885.5200,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5587,1783972885.5281,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5703,1783972885.5398,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5707,1783972885.5402,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5804,1783972885.5498,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5931,1783972885.5625,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5935,1783972885.5630,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5992,1783972885.5686,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6137,1783972885.5832,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6319,1783972885.6014,1,1,2.0000,-0.0000,1.42240,-0.01224,-2.63344,1.07487,1.57081,0.11674,-0.12762,-0.48149,0.03298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7649,1783972885.7343,1,1,2.0000,-0.0000,1.42240,-0.01261,-2.63358,1.07532,1.57081,0.11674,-0.12762,-0.48144,0.03283,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8107,1783972885.7802,1,1,2.0000,-0.0000,1.42240,-0.01284,-2.63361,1.07560,1.57081,0.11674,-0.12762,-0.48145,0.03275,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8110,1783972885.7805,1,1,2.0000,-0.0000,1.42240,-0.01284,-2.63361,1.07560,1.57081,0.11674,-0.12762,-0.48145,0.03275,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8113,1783972885.7808,1,1,2.0000,-0.0000,1.42240,-0.01284,-2.63361,1.07560,1.57081,0.11674,-0.12762,-0.48145,0.03275,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8118,1783972885.7812,1,1,2.0000,-0.0000,1.42240,-0.01284,-2.63361,1.07560,1.57081,0.11674,-0.12762,-0.48145,0.03275,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8122,1783972885.7817,1,1,2.0000,-0.0000,1.42240,-0.01284,-2.63361,1.07560,1.57081,0.11674,-0.12762,-0.48145,0.03275,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8250,1783972885.7944,1,1,2.0000,-0.0000,1.42239,-0.01301,-2.63364,1.07580,1.57081,0.11674,-0.12762,-0.48146,0.03270,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8253,1783972885.7948,1,1,2.0000,-0.0000,1.42239,-0.01301,-2.63364,1.07580,1.57081,0.11674,-0.12762,-0.48146,0.03270,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8255,1783972885.7950,1,1,2.0000,-0.0000,1.42239,-0.01301,-2.63364,1.07580,1.57081,0.11674,-0.12762,-0.48146,0.03270,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8258,1783972885.7953,1,1,2.0000,-0.0000,1.42239,-0.01301,-2.63364,1.07580,1.57081,0.11674,-0.12762,-0.48146,0.03270,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8261,1783972885.7955,1,1,2.0000,-0.0000,1.42239,-0.01301,-2.63364,1.07580,1.57081,0.11674,-0.12762,-0.48146,0.03270,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8265,1783972885.7960,1,1,2.0000,-0.0000,1.42239,-0.01301,-2.63364,1.07580,1.57081,0.11674,-0.12762,-0.48146,0.03270,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8269,1783972885.7963,1,1,2.0000,-0.0000,1.42239,-0.01301,-2.63364,1.07580,1.57081,0.11674,-0.12762,-0.48146,0.03270,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8449,1783972885.8143,1,1,2.0000,-0.0000,1.42239,-0.01329,-2.63367,1.07614,1.57081,0.11674,-0.12761,-0.48148,0.03262,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8450,1783972885.8145,1,1,2.0000,-0.0000,1.42239,-0.01329,-2.63367,1.07614,1.57081,0.11674,-0.12761,-0.48148,0.03262,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8685,1783972885.8380,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8690,1783972885.8385,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9010,1783972885.8704,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9013,1783972885.8708,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9029,1783972885.8724,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9106,1783972885.8801,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9110,1783972885.8805,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9181,1783972885.8876,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9476,1783972885.9171,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9479,1783972885.9174,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9482,1783972885.9177,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9498,1783972885.9193,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9677,1783972885.9372,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9813,1783972885.9508,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9817,1783972885.9512,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9822,1783972885.9516,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9897,1783972885.9592,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0141,1783972885.9836,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0202,1783972885.9897,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0208,1783972885.9903,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0296,1783972885.9990,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0389,1783972886.0084,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0394,1783972886.0089,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0524,1783972886.0219,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0639,1783972886.0334,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0729,1783972886.0424,1,1,2.0000,-0.0000,1.42239,-0.01343,-2.63369,1.07633,1.57081,0.11674,-0.12761,-0.48149,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0971,1783972886.0666,1,1,2.0000,-0.0000,1.42239,-0.01346,-2.63368,1.07638,1.57081,0.11674,-0.12761,-0.48151,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0975,1783972886.0669,1,1,2.0000,-0.0000,1.42239,-0.01346,-2.63368,1.07638,1.57081,0.11674,-0.12761,-0.48151,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1009,1783972886.0703,1,1,2.0000,-0.0000,1.42239,-0.01347,-2.63368,1.07639,1.57081,0.11674,-0.12761,-0.48151,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1120,1783972886.0814,1,1,2.0000,-0.0000,1.42239,-0.01348,-2.63368,1.07639,1.57081,0.11674,-0.12761,-0.48151,0.03257,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1204,1783972886.0899,1,1,2.0000,-0.0000,1.42239,-0.01349,-2.63369,1.07641,1.57081,0.11674,-0.12761,-0.48150,0.03257,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1714,1783972886.1408,1,1,2.0000,-0.0000,1.42239,-0.01367,-2.63379,1.07661,1.57081,0.11674,-0.12762,-0.48146,0.03248,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1877,1783972886.1571,1,1,2.0000,-0.0000,1.42239,-0.01378,-2.63382,1.07674,1.57082,0.11674,-0.12762,-0.48145,0.03244,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2051,1783972886.1745,1,1,2.0000,-0.0000,1.42239,-0.01388,-2.63384,1.07686,1.57082,0.11674,-0.12762,-0.48145,0.03240,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2054,1783972886.1749,1,1,2.0000,-0.0000,1.42239,-0.01388,-2.63384,1.07686,1.57082,0.11674,-0.12762,-0.48145,0.03240,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2060,1783972886.1755,1,1,2.0000,-0.0000,1.42239,-0.01388,-2.63384,1.07686,1.57082,0.11674,-0.12762,-0.48145,0.03240,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2064,1783972886.1759,1,1,2.0000,-0.0000,1.42239,-0.01388,-2.63384,1.07686,1.57082,0.11674,-0.12762,-0.48145,0.03240,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2068,1783972886.1762,1,1,2.0000,-0.0000,1.42239,-0.01388,-2.63384,1.07686,1.57082,0.11674,-0.12762,-0.48145,0.03240,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2220,1783972886.1915,1,1,2.0000,-0.0000,1.42239,-0.01397,-2.63386,1.07697,1.57082,0.11674,-0.12762,-0.48145,0.03237,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2229,1783972886.1924,1,1,2.0000,-0.0000,1.42239,-0.01397,-2.63386,1.07697,1.57082,0.11674,-0.12762,-0.48145,0.03237,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2233,1783972886.1928,1,1,2.0000,-0.0000,1.42239,-0.01397,-2.63386,1.07697,1.57082,0.11674,-0.12762,-0.48145,0.03237,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2466,1783972886.2160,1,1,2.0000,-0.0000,1.42239,-0.01417,-2.63389,1.07720,1.57082,0.11674,-0.12761,-0.48146,0.03231,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2515,1783972886.2210,1,1,2.0000,-0.0000,1.42239,-0.01422,-2.63390,1.07727,1.57082,0.11674,-0.12761,-0.48146,0.03230,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2571,1783972886.2266,1,1,2.0000,-0.0000,1.42239,-0.01423,-2.63390,1.07727,1.57082,0.11674,-0.12761,-0.48146,0.03229,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2759,1783972886.2454,1,1,2.0000,-0.0000,1.42239,-0.01433,-2.63391,1.07740,1.57082,0.11674,-0.12761,-0.48147,0.03227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2762,1783972886.2457,1,1,2.0000,-0.0000,1.42239,-0.01433,-2.63391,1.07740,1.57082,0.11674,-0.12761,-0.48147,0.03227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2961,1783972886.2656,1,1,2.0000,-0.0000,1.42239,-0.01454,-2.63392,1.07766,1.57082,0.11674,-0.12761,-0.48150,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2965,1783972886.2660,1,1,2.0000,-0.0000,1.42239,-0.01454,-2.63392,1.07766,1.57082,0.11674,-0.12761,-0.48150,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3023,1783972886.2717,1,1,2.0000,-0.0000,1.42239,-0.01462,-2.63392,1.07775,1.57082,0.11674,-0.12761,-0.48151,0.03219,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3153,1783972886.2847,1,1,2.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57082,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3241,1783972886.2936,1,1,2.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57082,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3358,1783972886.3052,1,1,2.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57082,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
