t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
11.2522,1783185978.0551,1,1,1.0000,-0.0000,1.44676,0.14868,-2.79680,1.07728,1.57079,0.00006,-0.14511,-0.37999,0.02566,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2525,1783185978.0554,1,1,1.0000,-0.0000,1.44676,0.14868,-2.79680,1.07728,1.57079,0.00006,-0.14511,-0.37999,0.02566,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2614,1783185978.0643,1,1,1.0000,-0.0000,1.44676,0.14859,-2.79682,1.07739,1.57079,0.00006,-0.14511,-0.37999,0.02564,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2619,1783185978.0648,1,1,1.0000,-0.0000,1.44676,0.14859,-2.79682,1.07739,1.57079,0.00006,-0.14511,-0.37999,0.02564,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2721,1783185978.0750,1,1,1.0000,-0.0000,1.44676,0.14841,-2.79686,1.07759,1.57079,0.00006,-0.14511,-0.37999,0.02560,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2834,1783185978.0863,1,1,1.0000,-0.0000,1.44676,0.14839,-2.79686,1.07763,1.57079,0.00006,-0.14511,-0.37999,0.02559,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2949,1783185978.0978,1,1,1.0000,-0.0000,1.44676,0.14827,-2.79689,1.07777,1.57079,0.00006,-0.14511,-0.37999,0.02556,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3064,1783185978.1093,1,1,1.0000,-0.0000,1.44676,0.14822,-2.79690,1.07782,1.57079,0.00006,-0.14511,-0.37999,0.02555,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3156,1783185978.1185,1,1,1.0000,-0.0000,1.44676,0.14814,-2.79691,1.07792,1.57079,0.00006,-0.14511,-0.37999,0.02553,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3229,1783185978.1258,1,1,1.0000,-0.0000,1.44676,0.14803,-2.79693,1.07805,1.57079,0.00006,-0.14511,-0.37999,0.02551,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3324,1783185978.1353,1,1,1.0000,-0.0000,1.44676,0.14791,-2.79696,1.07819,1.57079,0.00006,-0.14511,-0.37999,0.02548,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3454,1783185978.1483,1,1,1.0000,-0.0000,1.44676,0.14789,-2.79696,1.07823,1.57079,0.00006,-0.14511,-0.37999,0.02547,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3552,1783185978.1581,1,1,1.0000,-0.0000,1.44676,0.14777,-2.79699,1.07836,1.57079,0.00006,-0.14511,-0.37999,0.02545,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3630,1783185978.1659,1,1,1.0000,-0.0000,1.44676,0.14772,-2.79700,1.07842,1.57079,0.00006,-0.14511,-0.37999,0.02544,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3733,1783185978.1762,1,1,1.0000,-0.0000,1.44676,0.14768,-2.79700,1.07847,1.57079,0.00006,-0.14511,-0.37999,0.02543,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3737,1783185978.1766,1,1,1.0000,-0.0000,1.44676,0.14768,-2.79700,1.07847,1.57079,0.00006,-0.14511,-0.37999,0.02543,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3853,1783185978.1882,1,1,1.0000,-0.0000,1.44676,0.14753,-2.79703,1.07865,1.57079,0.00006,-0.14511,-0.37999,0.02539,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3985,1783185978.2014,1,1,1.0000,-0.0000,1.44676,0.14741,-2.79706,1.07879,1.57079,0.00006,-0.14511,-0.37999,0.02536,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4052,1783185978.2081,1,1,1.0000,-0.0000,1.44676,0.14739,-2.79706,1.07883,1.57079,0.00006,-0.14511,-0.37999,0.02536,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4056,1783185978.2085,1,1,1.0000,-0.0000,1.44676,0.14739,-2.79706,1.07883,1.57079,0.00006,-0.14511,-0.37999,0.02536,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4143,1783185978.2172,1,1,1.0000,-0.0000,1.44676,0.14732,-2.79708,1.07891,1.57079,0.00006,-0.14511,-0.37999,0.02534,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4222,1783185978.2251,1,1,1.0000,-0.0000,1.44676,0.14722,-2.79710,1.07902,1.57079,0.00006,-0.14511,-0.37999,0.02532,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4492,1783185978.2521,1,1,1.0000,-0.0000,1.44676,0.14697,-2.79715,1.07932,1.57079,0.00006,-0.14511,-0.37999,0.02526,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4494,1783185978.2523,1,1,1.0000,-0.0000,1.44676,0.14697,-2.79715,1.07932,1.57079,0.00006,-0.14511,-0.37999,0.02526,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4551,1783185978.2580,1,1,1.0000,-0.0000,1.44676,0.14692,-2.79716,1.07939,1.57079,0.00006,-0.14511,-0.37999,0.02525,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4641,1783185978.2670,1,1,1.0000,-0.0000,1.44676,0.14689,-2.79716,1.07942,1.57079,0.00006,-0.14511,-0.37999,0.02524,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4743,1783185978.2772,1,1,1.0000,-0.0000,1.44676,0.14682,-2.79718,1.07951,1.57079,0.00006,-0.14511,-0.37999,0.02523,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4895,1783185978.2924,1,1,1.0000,-0.0000,1.44676,0.14671,-2.79720,1.07963,1.57079,0.00006,-0.14511,-0.37999,0.02520,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4956,1783185978.2985,1,1,1.0000,-0.0000,1.44676,0.14664,-2.79721,1.07972,1.57079,0.00006,-0.14511,-0.37999,0.02518,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5071,1783185978.3100,1,1,1.0000,-0.0000,1.44676,0.14647,-2.79725,1.07992,1.57079,0.00006,-0.14511,-0.37999,0.02515,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5120,1783185978.3149,1,1,1.0000,-0.0000,1.44676,0.14642,-2.79726,1.07999,1.57079,0.00006,-0.14511,-0.37999,0.02513,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5218,1783185978.3247,1,1,1.0000,-0.0000,1.44676,0.14641,-2.79726,1.08000,1.57079,0.00006,-0.14511,-0.37999,0.02513,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5326,1783185978.3355,1,1,1.0000,-0.0000,1.44676,0.14632,-2.79728,1.08011,1.57079,0.00006,-0.14511,-0.37999,0.02511,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5428,1783185978.3457,1,1,1.0000,-0.0000,1.44676,0.14622,-2.79729,1.08022,1.57079,0.00006,-0.14511,-0.37999,0.02509,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5521,1783185978.3550,1,1,1.0000,-0.0000,1.44676,0.14619,-2.79730,1.08027,1.57079,0.00006,-0.14511,-0.37999,0.02508,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5683,1783185978.3712,1,1,1.0000,-0.0000,1.44676,0.14597,-2.79734,1.08052,1.57079,0.00006,-0.14511,-0.37999,0.02503,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5739,1783185978.3768,1,1,1.0000,-0.0000,1.44676,0.14592,-2.79736,1.08059,1.57079,0.00006,-0.14511,-0.37999,0.02502,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5744,1783185978.3773,1,1,1.0000,-0.0000,1.44676,0.14592,-2.79736,1.08059,1.57079,0.00006,-0.14511,-0.37999,0.02502,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5832,1783185978.3861,1,1,1.0000,-0.0000,1.44676,0.14589,-2.79736,1.08062,1.57079,0.00006,-0.14511,-0.37999,0.02501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5836,1783185978.3865,1,1,1.0000,-0.0000,1.44676,0.14589,-2.79736,1.08062,1.57079,0.00006,-0.14511,-0.37999,0.02501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5939,1783185978.3968,1,1,1.0000,-0.0000,1.44676,0.14582,-2.79738,1.08071,1.57079,0.00006,-0.14511,-0.37999,0.02499,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5944,1783185978.3973,1,1,1.0000,-0.0000,1.44676,0.14582,-2.79738,1.08071,1.57079,0.00006,-0.14511,-0.37999,0.02499,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6037,1783185978.4066,1,1,1.0000,-0.0000,1.44676,0.14572,-2.79739,1.08082,1.57079,0.00006,-0.14511,-0.37999,0.02497,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6040,1783185978.4069,1,1,1.0000,-0.0000,1.44676,0.14572,-2.79739,1.08082,1.57079,0.00006,-0.14511,-0.37999,0.02497,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6190,1783185978.4219,1,1,1.0000,-0.0000,1.44676,0.14559,-2.79742,1.08098,1.57079,0.00006,-0.14511,-0.37999,0.02494,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6217,1783185978.4246,1,1,1.0000,-0.0000,1.44676,0.14559,-2.79742,1.08098,1.57079,0.00006,-0.14511,-0.37999,0.02494,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6222,1783185978.4251,1,1,1.0000,-0.0000,1.44676,0.14559,-2.79742,1.08098,1.57079,0.00006,-0.14511,-0.37999,0.02494,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6336,1783185978.4365,1,1,1.0000,-0.0000,1.44676,0.14542,-2.79746,1.08119,1.57079,0.00006,-0.14511,-0.37999,0.02490,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6417,1783185978.4446,1,1,1.0000,-0.0000,1.44676,0.14541,-2.79746,1.08120,1.57079,0.00006,-0.14511,-0.37999,0.02490,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6421,1783185978.4450,1,1,1.0000,-0.0000,1.44676,0.14541,-2.79746,1.08120,1.57079,0.00006,-0.14511,-0.37999,0.02490,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6540,1783185978.4569,1,1,1.0000,-0.0000,1.44676,0.14532,-2.79748,1.08131,1.57079,0.00006,-0.14511,-0.37999,0.02488,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6651,1783185978.4680,1,1,1.0000,-0.0000,1.44676,0.14522,-2.79749,1.08142,1.57079,0.00006,-0.14511,-0.37999,0.02485,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6776,1783185978.4805,1,1,1.0000,-0.0000,1.44676,0.14514,-2.79751,1.08152,1.57079,0.00006,-0.14511,-0.37999,0.02484,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6854,1783185978.4883,1,1,1.0000,-0.0000,1.44676,0.14503,-2.79753,1.08165,1.57079,0.00006,-0.14511,-0.37999,0.02481,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6943,1783185978.4972,1,1,1.0000,-0.0000,1.44676,0.14491,-2.79756,1.08179,1.57079,0.00006,-0.14511,-0.37999,0.02478,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7054,1783185978.5083,1,1,1.0000,-0.0000,1.44676,0.14489,-2.79756,1.08182,1.57079,0.00006,-0.14511,-0.37999,0.02478,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7164,1783185978.5193,1,1,1.0000,-0.0000,1.44676,0.14477,-2.79758,1.08196,1.57079,0.00006,-0.14511,-0.37999,0.02475,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7230,1783185978.5259,1,1,1.0000,-0.0000,1.44676,0.14472,-2.79759,1.08202,1.57079,0.00006,-0.14511,-0.37999,0.02474,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7364,1783185978.5393,1,1,1.0000,-0.0000,1.44676,0.14464,-2.79761,1.08212,1.57079,0.00006,-0.14511,-0.37999,0.02472,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7462,1783185978.5491,1,1,1.0000,-0.0000,1.44676,0.14453,-2.79763,1.08225,1.57079,0.00007,-0.14511,-0.37999,0.02469,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7681,1783185978.5710,1,1,1.0000,-0.0000,1.44676,0.14434,-2.79767,1.08248,1.57079,0.00007,-0.14511,-0.37999,0.02465,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7684,1783185978.5713,1,1,1.0000,-0.0000,1.44676,0.14434,-2.79767,1.08248,1.57079,0.00007,-0.14511,-0.37999,0.02465,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7723,1783185978.5752,1,1,1.0000,-0.0000,1.44676,0.14428,-2.79768,1.08255,1.57079,0.00007,-0.14511,-0.37999,0.02464,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7841,1783185978.5870,1,1,1.0000,-0.0000,1.44676,0.14417,-2.79770,1.08268,1.57079,0.00007,-0.14511,-0.37999,0.02461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7951,1783185978.5980,1,1,1.0000,-0.0000,1.44676,0.14409,-2.79772,1.08278,1.57079,0.00007,-0.14511,-0.37999,0.02459,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8065,1783185978.6094,1,1,1.0000,-0.0000,1.44676,0.14398,-2.79774,1.08291,1.57079,0.00007,-0.14511,-0.37999,0.02457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8072,1783185978.6101,1,1,1.0000,-0.0000,1.44676,0.14393,-2.79775,1.08298,1.57079,0.00007,-0.14511,-0.37999,0.02455,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8074,1783185978.6103,1,1,1.0000,-0.0000,1.44676,0.14393,-2.79775,1.08298,1.57079,0.00007,-0.14511,-0.37999,0.02455,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8130,1783185978.6159,1,1,1.0000,-0.0000,1.44676,0.14387,-2.79776,1.08304,1.57079,0.00007,-0.14511,-0.37999,0.02454,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8134,1783185978.6163,1,1,1.0000,-0.0000,1.44676,0.14387,-2.79776,1.08304,1.57079,0.00007,-0.14511,-0.37999,0.02454,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8265,1783185978.6294,1,1,1.0000,-0.0000,1.44676,0.14383,-2.79777,1.08309,1.57079,0.00007,-0.14511,-0.37999,0.02453,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8362,1783185978.6391,1,1,1.0000,-0.0000,1.44676,0.14368,-2.79780,1.08327,1.57079,0.00007,-0.14511,-0.37999,0.02450,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8443,1783185978.6472,1,1,1.0000,-0.0000,1.44676,0.14362,-2.79781,1.08334,1.57079,0.00007,-0.14511,-0.37999,0.02448,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8591,1783185978.6620,1,1,1.0000,-0.0000,1.44676,0.14349,-2.79784,1.08349,1.57079,0.00007,-0.14511,-0.37999,0.02445,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8594,1783185978.6623,1,1,1.0000,-0.0000,1.44676,0.14349,-2.79784,1.08349,1.57079,0.00007,-0.14511,-0.37999,0.02445,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8650,1783185978.6679,1,1,1.0000,-0.0000,1.44676,0.14344,-2.79785,1.08356,1.57079,0.00007,-0.14511,-0.37999,0.02444,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8739,1783185978.6768,1,1,1.0000,-0.0000,1.44676,0.14332,-2.79787,1.08370,1.57079,0.00007,-0.14511,-0.37999,0.02441,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8850,1783185978.6879,1,1,1.0000,-0.0000,1.44676,0.14328,-2.79788,1.08374,1.57079,0.00007,-0.14511,-0.37999,0.02440,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8967,1783185978.6996,1,1,1.0000,-0.0000,1.44676,0.14313,-2.79791,1.08392,1.57079,0.00007,-0.14511,-0.37999,0.02437,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9082,1783185978.7111,1,1,1.0000,-0.0000,1.44676,0.14307,-2.79792,1.08401,1.57079,0.00007,-0.14511,-0.37999,0.02435,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9152,1783185978.7181,1,1,1.0000,-0.0000,1.44676,0.14300,-2.79794,1.08409,1.57079,0.00007,-0.14511,-0.37999,0.02434,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9240,1783185978.7269,1,1,1.0000,-0.0000,1.44676,0.14289,-2.79796,1.08422,1.57079,0.00007,-0.14511,-0.37999,0.02431,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9395,1783185978.7424,1,1,1.0000,-0.0000,1.44676,0.14276,-2.79798,1.08437,1.57079,0.00007,-0.14511,-0.37999,0.02428,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9474,1783185978.7503,1,1,1.0000,-0.0000,1.44676,0.14270,-2.79799,1.08445,1.57079,0.00007,-0.14511,-0.37999,0.02427,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9477,1783185978.7506,1,1,1.0000,-0.0000,1.44676,0.14270,-2.79799,1.08445,1.57079,0.00007,-0.14511,-0.37999,0.02427,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9541,1783185978.7570,1,1,1.0000,-0.0000,1.44676,0.14264,-2.79800,1.08451,1.57079,0.00007,-0.14511,-0.37999,0.02426,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9641,1783185978.7670,1,1,1.0000,-0.0000,1.44676,0.14253,-2.79803,1.08465,1.57079,0.00007,-0.14511,-0.37999,0.02423,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9784,1783185978.7813,1,1,1.0000,-0.0000,1.44676,0.14245,-2.79804,1.08474,1.57079,0.00007,-0.14511,-0.37999,0.02421,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9853,1783185978.7882,1,1,1.0000,-0.0000,1.44676,0.14234,-2.79806,1.08487,1.57079,0.00007,-0.14511,-0.37999,0.02419,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9940,1783185978.7969,1,1,1.0000,-0.0000,1.44676,0.14223,-2.79809,1.08501,1.57079,0.00007,-0.14511,-0.37999,0.02416,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0021,1783185978.8050,1,1,1.0000,-0.0000,1.44676,0.14222,-2.79809,1.08502,1.57079,0.00007,-0.14511,-0.37999,0.02416,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0152,1783185978.8181,1,1,1.0000,-0.0000,1.44676,0.14204,-2.79812,1.08523,1.57079,0.00007,-0.14511,-0.37999,0.02412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0155,1783185978.8184,1,1,1.0000,-0.0000,1.44676,0.14204,-2.79812,1.08523,1.57079,0.00007,-0.14511,-0.37999,0.02412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0263,1783185978.8292,1,1,1.0000,-0.0000,1.44676,0.14192,-2.79815,1.08537,1.57079,0.00007,-0.14511,-0.37999,0.02409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0353,1783185978.8382,1,1,1.0000,-0.0000,1.44676,0.14190,-2.79815,1.08540,1.57079,0.00007,-0.14511,-0.37999,0.02408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0430,1783185978.8459,1,1,1.0000,-0.0000,1.44676,0.14183,-2.79817,1.08549,1.57079,0.00007,-0.14511,-0.37999,0.02407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0542,1783185978.8571,1,1,1.0000,-0.0000,1.44676,0.14173,-2.79818,1.08560,1.57079,0.00007,-0.14511,-0.37999,0.02405,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0635,1783185978.8664,1,1,1.0000,-0.0000,1.44676,0.14169,-2.79819,1.08565,1.57079,0.00007,-0.14511,-0.37999,0.02404,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0734,1783185978.8763,1,1,1.0000,-0.0000,1.44676,0.14160,-2.79821,1.08576,1.57079,0.00007,-0.14511,-0.37999,0.02401,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0861,1783185978.8890,1,1,1.0000,-0.0000,1.44676,0.14142,-2.79825,1.08598,1.57079,0.00007,-0.14511,-0.37999,0.02397,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0919,1783185978.8948,1,1,1.0000,-0.0000,1.44676,0.14141,-2.79825,1.08598,1.57079,0.00007,-0.14511,-0.37999,0.02397,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1022,1783185978.9051,1,1,1.0000,-0.0000,1.44676,0.14136,-2.79826,1.08604,1.57079,0.00007,-0.14511,-0.37999,0.02396,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1121,1783185978.9150,1,1,1.0000,-0.0000,1.44676,0.14123,-2.79828,1.08620,1.57079,0.00007,-0.14511,-0.37999,0.02393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1219,1783185978.9248,1,1,1.0000,-0.0000,1.44676,0.14122,-2.79829,1.08622,1.57079,0.00007,-0.14511,-0.37999,0.02393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1327,1783185978.9356,1,1,1.0000,-0.0000,1.44676,0.14109,-2.79831,1.08637,1.57079,0.00007,-0.14511,-0.37999,0.02390,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1484,1783185978.9513,1,1,1.0000,-0.0000,1.44676,0.14092,-2.79834,1.08658,1.57079,0.00007,-0.14511,-0.37999,0.02386,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1553,1783185978.9582,1,1,1.0000,-0.0000,1.44676,0.14089,-2.79835,1.08661,1.57079,0.00007,-0.14511,-0.37999,0.02385,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1558,1783185978.9587,1,1,1.0000,-0.0000,1.44676,0.14089,-2.79835,1.08661,1.57079,0.00007,-0.14511,-0.37999,0.02385,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1683,1783185978.9712,1,1,1.0000,-0.0000,1.44676,0.14077,-2.79837,1.08675,1.57079,0.00007,-0.14511,-0.37999,0.02382,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1686,1783185978.9715,1,1,1.0000,-0.0000,1.44676,0.14077,-2.79837,1.08675,1.57079,0.00007,-0.14511,-0.37999,0.02382,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1717,1783185978.9746,1,1,1.0000,-0.0000,1.44676,0.14073,-2.79838,1.08681,1.57079,0.00007,-0.14511,-0.37999,0.02381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1720,1783185978.9749,1,1,1.0000,-0.0000,1.44676,0.14073,-2.79838,1.08681,1.57079,0.00007,-0.14511,-0.37999,0.02381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1830,1783185978.9859,1,1,1.0000,-0.0000,1.44676,0.14069,-2.79839,1.08685,1.57079,0.00007,-0.14511,-0.37999,0.02380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1930,1783185978.9959,1,1,1.0000,-0.0000,1.44676,0.14059,-2.79841,1.08697,1.57079,0.00007,-0.14511,-0.37999,0.02378,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1933,1783185978.9962,1,1,1.0000,-0.0000,1.44676,0.14059,-2.79841,1.08697,1.57079,0.00007,-0.14511,-0.37999,0.02378,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2038,1783185979.0067,1,1,1.0000,-0.0000,1.44676,0.14041,-2.79844,1.08718,1.57079,0.00007,-0.14511,-0.37999,0.02374,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2041,1783185979.0070,1,1,1.0000,-0.0000,1.44676,0.14041,-2.79844,1.08718,1.57079,0.00007,-0.14511,-0.37999,0.02374,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2137,1783185979.0166,1,1,1.0000,-0.0000,1.44676,0.14041,-2.79844,1.08719,1.57079,0.00007,-0.14511,-0.37999,0.02374,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2258,1783185979.0287,1,1,1.0000,-0.0000,1.44676,0.14032,-2.79846,1.08729,1.57079,0.00007,-0.14511,-0.37999,0.02372,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2262,1783185979.0291,1,1,1.0000,-0.0000,1.44676,0.14032,-2.79846,1.08729,1.57079,0.00007,-0.14511,-0.37999,0.02372,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2327,1783185979.0356,1,1,1.0000,-0.0000,1.44676,0.14022,-2.79848,1.08741,1.57079,0.00007,-0.14511,-0.37999,0.02370,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2332,1783185979.0361,1,1,1.0000,-0.0000,1.44676,0.14022,-2.79848,1.08741,1.57079,0.00007,-0.14511,-0.37999,0.02370,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2457,1783185979.0486,1,1,1.0000,-0.0000,1.44676,0.14018,-2.79849,1.08745,1.57079,0.00007,-0.14511,-0.37999,0.02369,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
