t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
4.7092,1783965746.0349,1,1,1.0000,-0.0000,1.42241,-0.00993,-2.63283,1.07206,1.57081,0.11675,-0.12761,-0.48157,0.03380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7124,1783965746.0381,1,1,1.0000,-0.0000,1.42241,-0.00993,-2.63283,1.07206,1.57081,0.11675,-0.12761,-0.48157,0.03380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7261,1783965746.0517,1,1,1.0000,-0.0000,1.42241,-0.00993,-2.63283,1.07206,1.57081,0.11675,-0.12761,-0.48157,0.03380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7279,1783965746.0536,1,1,1.0000,-0.0000,1.42241,-0.00993,-2.63283,1.07206,1.57081,0.11675,-0.12761,-0.48157,0.03380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7365,1783965746.0621,1,1,1.0000,-0.0000,1.42241,-0.00993,-2.63283,1.07206,1.57081,0.11675,-0.12761,-0.48157,0.03380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7450,1783965746.0706,1,1,1.0000,-0.0000,1.42241,-0.00993,-2.63283,1.07206,1.57081,0.11675,-0.12761,-0.48157,0.03380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7455,1783965746.0711,1,1,1.0000,-0.0000,1.42241,-0.00993,-2.63283,1.07206,1.57081,0.11675,-0.12761,-0.48157,0.03380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7581,1783965746.0838,1,1,1.0000,-0.0000,1.42241,-0.00993,-2.63283,1.07206,1.57081,0.11675,-0.12761,-0.48157,0.03380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7703,1783965746.0959,1,1,1.0000,-0.0000,1.42241,-0.00993,-2.63283,1.07206,1.57081,0.11675,-0.12761,-0.48157,0.03380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7833,1783965746.1089,1,1,1.0000,-0.0000,1.42241,-0.00993,-2.63283,1.07206,1.57081,0.11675,-0.12761,-0.48157,0.03380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7863,1783965746.1120,1,1,1.0000,-0.0000,1.42241,-0.00993,-2.63283,1.07206,1.57081,0.11675,-0.12761,-0.48157,0.03380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7868,1783965746.1124,1,1,1.0000,-0.0000,1.42241,-0.00993,-2.63283,1.07206,1.57081,0.11675,-0.12761,-0.48157,0.03380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8010,1783965746.1267,1,1,1.0000,-0.0000,1.42241,-0.00993,-2.63283,1.07206,1.57081,0.11675,-0.12761,-0.48157,0.03380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8090,1783965746.1347,1,1,1.0000,-0.0000,1.42241,-0.00993,-2.63283,1.07206,1.57081,0.11675,-0.12761,-0.48157,0.03380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8289,1783965746.1546,1,1,1.0000,-0.0000,1.42241,-0.00993,-2.63283,1.07206,1.57081,0.11675,-0.12761,-0.48157,0.03380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8491,1783965746.1747,1,1,1.0000,-0.0000,1.42241,-0.00994,-2.63286,1.07208,1.57081,0.11675,-0.12761,-0.48155,0.03379,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8583,1783965746.1839,1,1,1.0000,-0.0000,1.42240,-0.00997,-2.63289,1.07211,1.57081,0.11675,-0.12761,-0.48153,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8588,1783965746.1844,1,1,1.0000,-0.0000,1.42240,-0.00997,-2.63289,1.07211,1.57081,0.11675,-0.12761,-0.48153,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8592,1783965746.1848,1,1,1.0000,-0.0000,1.42240,-0.00997,-2.63289,1.07211,1.57081,0.11675,-0.12761,-0.48153,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8596,1783965746.1853,1,1,1.0000,-0.0000,1.42240,-0.00997,-2.63289,1.07211,1.57081,0.11675,-0.12761,-0.48153,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8690,1783965746.1947,1,1,1.0000,-0.0000,1.42240,-0.01000,-2.63293,1.07214,1.57081,0.11675,-0.12762,-0.48150,0.03374,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8771,1783965746.2027,1,1,1.0000,-0.0000,1.42240,-0.01002,-2.63295,1.07217,1.57081,0.11675,-0.12762,-0.48149,0.03373,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8887,1783965746.2144,1,1,1.0000,-0.0000,1.42240,-0.01004,-2.63297,1.07220,1.57081,0.11675,-0.12762,-0.48148,0.03371,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8966,1783965746.2223,1,1,1.0000,-0.0000,1.42240,-0.01008,-2.63300,1.07224,1.57081,0.11675,-0.12762,-0.48147,0.03369,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8971,1783965746.2227,1,1,1.0000,-0.0000,1.42240,-0.01008,-2.63300,1.07224,1.57081,0.11675,-0.12762,-0.48147,0.03369,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9060,1783965746.2316,1,1,1.0000,-0.0000,1.42240,-0.01013,-2.63303,1.07230,1.57081,0.11675,-0.12762,-0.48145,0.03366,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9157,1783965746.2414,1,1,1.0000,-0.0000,1.42240,-0.01015,-2.63303,1.07233,1.57081,0.11675,-0.12763,-0.48145,0.03366,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9162,1783965746.2418,1,1,1.0000,-0.0000,1.42240,-0.01015,-2.63303,1.07233,1.57081,0.11675,-0.12763,-0.48145,0.03366,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9266,1783965746.2522,1,1,1.0000,-0.0000,1.42240,-0.01024,-2.63306,1.07243,1.57081,0.11675,-0.12763,-0.48145,0.03363,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9368,1783965746.2624,1,1,1.0000,-0.0000,1.42240,-0.01028,-2.63307,1.07247,1.57081,0.11675,-0.12763,-0.48145,0.03361,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9525,1783965746.2781,1,1,1.0000,-0.0000,1.42240,-0.01037,-2.63308,1.07258,1.57081,0.11675,-0.12763,-0.48145,0.03358,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9609,1783965746.2866,1,1,1.0000,-0.0000,1.42240,-0.01047,-2.63310,1.07270,1.57081,0.11675,-0.12762,-0.48145,0.03355,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9649,1783965746.2906,1,1,1.0000,-0.0000,1.42240,-0.01052,-2.63311,1.07276,1.57081,0.11675,-0.12762,-0.48145,0.03353,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9654,1783965746.2910,1,1,1.0000,-0.0000,1.42240,-0.01052,-2.63311,1.07276,1.57081,0.11675,-0.12762,-0.48145,0.03353,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9880,1783965746.3137,1,1,1.0000,-0.0000,1.42240,-0.01064,-2.63313,1.07290,1.57081,0.11675,-0.12762,-0.48146,0.03350,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9980,1783965746.3236,1,1,1.0000,-0.0000,1.42240,-0.01077,-2.63315,1.07307,1.57081,0.11675,-0.12762,-0.48146,0.03345,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9983,1783965746.3239,1,1,1.0000,-0.0000,1.42240,-0.01077,-2.63315,1.07307,1.57081,0.11675,-0.12762,-0.48146,0.03345,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0054,1783965746.3310,1,1,1.0000,-0.0000,1.42240,-0.01082,-2.63315,1.07313,1.57081,0.11675,-0.12762,-0.48147,0.03344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0081,1783965746.3337,1,1,1.0000,-0.0000,1.42240,-0.01087,-2.63316,1.07319,1.57081,0.11675,-0.12762,-0.48147,0.03342,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0312,1783965746.3568,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0340,1783965746.3597,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0540,1783965746.3796,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0552,1783965746.3809,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0688,1783965746.3944,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0752,1783965746.4008,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0756,1783965746.4013,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0930,1783965746.4186,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0998,1783965746.4254,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1062,1783965746.4319,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1212,1783965746.4468,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1328,1783965746.4584,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1357,1783965746.4613,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1539,1783965746.4795,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1636,1783965746.4892,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1663,1783965746.4919,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1666,1783965746.4923,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1762,1783965746.5019,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1939,1783965746.5195,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1964,1783965746.5221,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1967,1783965746.5223,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2053,1783965746.5309,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2208,1783965746.5464,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07343,1.57081,0.11675,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2404,1783965746.5661,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07344,1.57081,0.11675,-0.12762,-0.48149,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2408,1783965746.5664,1,1,1.0000,-0.0000,1.42240,-0.01107,-2.63319,1.07344,1.57081,0.11675,-0.12762,-0.48149,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2569,1783965746.5825,1,1,1.0000,-0.0000,1.42240,-0.01109,-2.63318,1.07348,1.57081,0.11675,-0.12762,-0.48150,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2688,1783965746.5944,1,1,1.0000,-0.0000,1.42240,-0.01111,-2.63317,1.07350,1.57081,0.11675,-0.12761,-0.48150,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2691,1783965746.5947,1,1,1.0000,-0.0000,1.42240,-0.01111,-2.63317,1.07350,1.57081,0.11675,-0.12761,-0.48150,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2747,1783965746.6003,1,1,1.0000,-0.0000,1.42240,-0.01111,-2.63318,1.07351,1.57081,0.11675,-0.12762,-0.48150,0.03336,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2751,1783965746.6008,1,1,1.0000,-0.0000,1.42240,-0.01111,-2.63318,1.07351,1.57081,0.11675,-0.12762,-0.48150,0.03336,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2893,1783965746.6149,1,1,1.0000,-0.0000,1.42240,-0.01115,-2.63320,1.07355,1.57081,0.11675,-0.12762,-0.48149,0.03334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3077,1783965746.6333,1,1,1.0000,-0.0000,1.42240,-0.01119,-2.63323,1.07360,1.57081,0.11675,-0.12762,-0.48147,0.03332,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3081,1783965746.6337,1,1,1.0000,-0.0000,1.42240,-0.01119,-2.63323,1.07360,1.57081,0.11675,-0.12762,-0.48147,0.03332,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3206,1783965746.6463,1,1,1.0000,-0.0000,1.42240,-0.01126,-2.63327,1.07368,1.57081,0.11675,-0.12762,-0.48145,0.03329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3402,1783965746.6658,1,1,1.0000,-0.0000,1.42240,-0.01133,-2.63330,1.07376,1.57081,0.11675,-0.12762,-0.48145,0.03326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3420,1783965746.6676,1,1,1.0000,-0.0000,1.42240,-0.01136,-2.63330,1.07380,1.57081,0.11675,-0.12762,-0.48145,0.03325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3448,1783965746.6705,1,1,1.0000,-0.0000,1.42240,-0.01136,-2.63330,1.07380,1.57081,0.11675,-0.12762,-0.48145,0.03325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3452,1783965746.6708,1,1,1.0000,-0.0000,1.42240,-0.01136,-2.63330,1.07380,1.57081,0.11675,-0.12762,-0.48145,0.03325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3585,1783965746.6842,1,1,1.0000,-0.0000,1.42240,-0.01144,-2.63332,1.07389,1.57081,0.11675,-0.12762,-0.48145,0.03322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3727,1783965746.6983,1,1,1.0000,-0.0000,1.42240,-0.01153,-2.63334,1.07400,1.57081,0.11675,-0.12762,-0.48145,0.03319,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3748,1783965746.7005,1,1,1.0000,-0.0000,1.42240,-0.01157,-2.63334,1.07405,1.57081,0.11675,-0.12762,-0.48145,0.03318,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3751,1783965746.7007,1,1,1.0000,-0.0000,1.42240,-0.01157,-2.63334,1.07405,1.57081,0.11675,-0.12762,-0.48145,0.03318,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3882,1783965746.7139,1,1,1.0000,-0.0000,1.42240,-0.01168,-2.63336,1.07418,1.57081,0.11674,-0.12762,-0.48145,0.03314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3981,1783965746.7238,1,1,1.0000,-0.0000,1.42240,-0.01173,-2.63337,1.07423,1.57081,0.11674,-0.12762,-0.48145,0.03313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4159,1783965746.7416,1,1,1.0000,-0.0000,1.42240,-0.01184,-2.63339,1.07437,1.57081,0.11674,-0.12762,-0.48146,0.03309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4235,1783965746.7492,1,1,1.0000,-0.0000,1.42240,-0.01186,-2.63339,1.07440,1.57081,0.11674,-0.12762,-0.48146,0.03309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4265,1783965746.7522,1,1,1.0000,-0.0000,1.42240,-0.01188,-2.63339,1.07443,1.57081,0.11674,-0.12762,-0.48146,0.03308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4269,1783965746.7526,1,1,1.0000,-0.0000,1.42240,-0.01188,-2.63339,1.07443,1.57081,0.11674,-0.12762,-0.48146,0.03308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4390,1783965746.7647,1,1,1.0000,-0.0000,1.42240,-0.01199,-2.63339,1.07456,1.57081,0.11674,-0.12762,-0.48148,0.03305,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4448,1783965746.7705,1,1,1.0000,-0.0000,1.42240,-0.01203,-2.63340,1.07461,1.57081,0.11674,-0.12762,-0.48148,0.03304,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4452,1783965746.7709,1,1,1.0000,-0.0000,1.42240,-0.01203,-2.63340,1.07461,1.57081,0.11674,-0.12762,-0.48148,0.03304,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4562,1783965746.7819,1,1,1.0000,-0.0000,1.42240,-0.01216,-2.63340,1.07477,1.57081,0.11674,-0.12761,-0.48151,0.03301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4702,1783965746.7959,1,1,1.0000,-0.0000,1.42240,-0.01229,-2.63338,1.07494,1.57081,0.11674,-0.12761,-0.48154,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4706,1783965746.7962,1,1,1.0000,-0.0000,1.42240,-0.01229,-2.63338,1.07494,1.57081,0.11674,-0.12761,-0.48154,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4773,1783965746.8029,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4779,1783965746.8036,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4873,1783965746.8130,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5007,1783965746.8264,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5170,1783965746.8426,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5173,1783965746.8429,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5281,1783965746.8537,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5421,1783965746.8677,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5461,1783965746.8717,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5463,1783965746.8720,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5607,1783965746.8864,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5664,1783965746.8921,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5811,1783965746.9067,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5898,1783965746.9155,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6124,1783965746.9381,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6128,1783965746.9384,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6132,1783965746.9388,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6173,1783965746.9429,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6176,1783965746.9432,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6301,1783965746.9558,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6305,1783965746.9561,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6394,1783965746.9651,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6454,1783965746.9710,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6636,1783965746.9892,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6682,1783965746.9939,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6783,1783965747.0040,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6787,1783965747.0044,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6905,1783965747.0161,1,1,1.0000,-0.0000,1.42240,-0.01231,-2.63337,1.07496,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6949,1783965747.0205,1,1,1.0000,-0.0000,1.42240,-0.01232,-2.63338,1.07497,1.57081,0.11674,-0.12761,-0.48155,0.03299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
