t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
26.3700,1783957419.8949,1,2,3.0000,2.8201,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.3787,1783957419.9036,1,2,3.0000,2.8050,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.3900,1783957419.9149,1,2,3.0000,2.8068,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.3903,1783957419.9152,1,2,3.0000,2.8081,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.4010,1783957419.9259,1,2,3.0000,2.8313,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.4125,1783957419.9374,1,2,3.0000,2.8386,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.4210,1783957419.9459,1,2,3.0000,2.8188,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.4284,1783957419.9533,1,2,3.0000,2.8100,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.4395,1783957419.9644,1,2,3.0000,2.8168,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.4594,1783957419.9843,1,2,3.0000,2.8297,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.4806,1783957420.0055,1,2,3.0000,2.8271,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.4860,1783957420.0109,1,2,3.0000,2.7899,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.4894,1783957420.0143,1,2,3.0000,2.7876,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5049,1783957420.0298,1,2,3.0000,2.8111,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5408,1783957420.0657,1,2,3.0000,2.8339,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5413,1783957420.0662,1,2,3.0000,2.8445,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5418,1783957420.0667,1,2,3.0000,2.8501,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5485,1783957420.0733,1,2,3.0000,2.8542,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5662,1783957420.0911,1,2,3.0000,2.8606,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5730,1783957420.0979,1,2,3.0000,2.8706,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5803,1783957420.1052,1,2,3.0000,2.8636,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5929,1783957420.1178,1,2,3.0000,2.8636,1.42237,-0.01780,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6085,1783957420.1334,1,2,3.0000,2.8689,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6184,1783957420.1433,1,2,3.0000,2.8699,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6195,1783957420.1444,1,2,3.0000,2.8803,1.42237,-0.01781,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6199,1783957420.1448,1,2,3.0000,2.8860,1.42237,-0.01781,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6326,1783957420.1575,1,2,3.0000,2.8732,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6398,1783957420.1647,1,2,3.0000,2.8780,1.42237,-0.01782,-2.63458,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6482,1783957420.1731,1,2,3.0000,2.8747,1.42237,-0.01782,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6606,1783957420.1854,1,2,3.0000,2.8731,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6609,1783957420.1858,1,2,3.0000,2.8676,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6692,1783957420.1940,1,2,3.0000,2.8707,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6696,1783957420.1944,1,2,3.0000,2.8737,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6801,1783957420.2050,1,2,3.0000,2.8706,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6909,1783957420.2158,1,2,3.0000,2.8762,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6917,1783957420.2166,1,2,3.0000,2.8749,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7118,1783957420.2367,1,2,3.0000,2.8722,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7123,1783957420.2372,1,2,3.0000,2.8719,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7206,1783957420.2455,1,2,3.0000,2.8583,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7208,1783957420.2457,1,2,3.0000,2.8349,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7300,1783957420.2549,1,2,3.0000,2.8269,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7489,1783957420.2738,1,2,3.0000,2.8374,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7494,1783957420.2742,1,2,3.0000,2.8444,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7496,1783957420.2745,1,2,3.0000,2.8543,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7595,1783957420.2844,1,2,3.0000,2.8660,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7683,1783957420.2931,1,2,3.0000,2.8622,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7686,1783957420.2935,1,2,3.0000,2.8778,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7796,1783957420.3045,1,2,3.0000,2.8667,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7885,1783957420.3134,1,2,3.0000,2.8515,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9405,1783957420.4654,1,2,3.0000,2.8552,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9408,1783957420.4657,1,2,3.0000,2.8640,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9412,1783957420.4661,1,2,3.0000,2.8651,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9415,1783957420.4664,1,2,3.0000,2.8927,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9419,1783957420.4668,1,2,3.0000,2.8891,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9444,1783957420.4693,1,2,3.0000,2.8919,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9519,1783957420.4768,1,2,3.0000,2.9020,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9524,1783957420.4773,1,2,3.0000,2.9152,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9529,1783957420.4778,1,2,3.0000,2.9047,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9533,1783957420.4782,1,2,3.0000,2.8909,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9598,1783957420.4847,1,2,3.0000,2.8862,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9723,1783957420.4972,1,2,3.0000,2.8897,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9829,1783957420.5077,1,2,3.0000,2.8687,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9942,1783957420.5191,1,2,3.0000,2.8813,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0001,1783957420.5250,1,2,3.0000,2.8841,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0005,1783957420.5254,1,2,3.0000,2.8835,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0299,1783957420.5548,1,2,3.0000,2.8796,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0302,1783957420.5551,1,2,3.0000,2.8994,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0555,1783957420.5804,1,2,3.0000,2.8846,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0624,1783957420.5873,1,2,3.0000,2.8793,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0725,1783957420.5973,1,2,3.0000,2.8828,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0728,1783957420.5977,1,2,3.0000,2.8830,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0731,1783957420.5980,1,2,3.0000,2.8822,1.42237,-0.01783,-2.63459,1.08165,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0988,1783957420.6237,1,2,3.0000,2.8961,1.42237,-0.01783,-2.63459,1.08166,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0996,1783957420.6245,1,2,3.0000,2.9030,1.42237,-0.01783,-2.63459,1.08166,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1131,1783957420.6380,1,2,3.0000,2.8973,1.42237,-0.01783,-2.63459,1.08166,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1135,1783957420.6384,1,2,3.0000,2.8970,1.42237,-0.01783,-2.63459,1.08166,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1211,1783957420.6460,1,2,3.0000,2.9000,1.42237,-0.01783,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1215,1783957420.6464,1,2,3.0000,2.9015,1.42237,-0.01783,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1436,1783957420.6685,1,2,3.0000,2.9015,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1439,1783957420.6688,1,2,3.0000,2.8980,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1685,1783957420.6933,1,2,3.0000,2.8931,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1690,1783957420.6938,1,2,3.0000,2.8864,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1694,1783957420.6943,1,2,3.0000,2.8656,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1756,1783957420.7004,1,2,3.0000,2.8666,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1798,1783957420.7047,1,2,3.0000,2.8641,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1801,1783957420.7050,1,2,3.0000,2.8579,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1906,1783957420.7155,1,2,3.0000,2.8686,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2015,1783957420.7264,1,2,3.0000,2.8815,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2200,1783957420.7449,1,2,3.0000,2.8983,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2204,1783957420.7453,1,2,3.0000,2.9045,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2317,1783957420.7566,1,2,3.0000,2.9081,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2320,1783957420.7569,1,2,3.0000,2.9124,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2324,1783957420.7573,1,2,3.0000,2.9205,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2412,1783957420.7661,1,2,3.0000,2.9154,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2488,1783957420.7737,1,2,3.0000,2.9145,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2493,1783957420.7742,1,2,3.0000,2.9230,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2605,1783957420.7854,1,2,3.0000,2.9281,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2797,1783957420.8046,1,2,3.0000,2.9359,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2799,1783957420.8048,1,2,3.0000,2.9381,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2804,1783957420.8052,1,2,3.0000,2.9451,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2908,1783957420.8157,1,2,3.0000,2.9581,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2988,1783957420.8237,1,2,3.0000,2.9640,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3226,1783957420.8475,1,2,3.0000,2.9601,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3260,1783957420.8509,1,2,3.0000,2.9546,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3263,1783957420.8512,1,2,3.0000,2.9373,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3437,1783957420.8686,1,2,3.0000,2.9298,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3441,1783957420.8690,1,2,3.0000,2.9283,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3484,1783957420.8733,1,2,3.0000,2.9166,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3620,1783957420.8868,1,2,3.0000,2.9217,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3703,1783957420.8952,1,2,3.0000,2.9280,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3707,1783957420.8956,1,2,3.0000,2.9374,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3798,1783957420.9047,1,2,3.0000,2.9397,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3951,1783957420.9200,1,2,3.0000,2.9461,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4111,1783957420.9359,1,2,3.0000,2.9409,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4133,1783957420.9382,1,2,3.0000,2.9403,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4202,1783957420.9451,1,2,3.0000,2.9401,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4284,1783957420.9533,1,2,3.0000,2.9364,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4380,1783957420.9629,1,2,3.0000,2.9379,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4384,1783957420.9633,1,2,3.0000,2.9365,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4483,1783957420.9732,1,2,3.0000,2.9290,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4682,1783957420.9931,1,2,3.0000,2.9347,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4686,1783957420.9935,1,2,3.0000,2.9266,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4716,1783957420.9965,1,2,3.0000,2.9234,1.42237,-0.01784,-2.63459,1.08167,1.57083,0.11673,-0.12759,-0.48152,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
