t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
21.3565,1783967351.4112,1,2,1.0000,1.0115,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3650,1783967351.4197,1,2,1.0000,1.0176,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3653,1783967351.4201,1,2,1.0000,1.0185,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3778,1783967351.4326,1,2,1.0000,1.0291,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3972,1783967351.4520,1,2,1.0000,1.0201,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3980,1783967351.4528,1,2,1.0000,1.0304,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4066,1783967351.4614,1,2,1.0000,1.0227,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4195,1783967351.4742,1,2,1.0000,1.0176,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4354,1783967351.4901,1,2,1.0000,1.0125,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4378,1783967351.4925,1,2,1.0000,1.0123,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4382,1783967351.4929,1,2,1.0000,1.0120,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4506,1783967351.5054,1,2,1.0000,1.0215,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4600,1783967351.5148,1,2,1.0000,1.0229,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4666,1783967351.5214,1,2,1.0000,1.0303,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4669,1783967351.5217,1,2,1.0000,1.0250,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4803,1783967351.5351,1,2,1.0000,1.0182,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4995,1783967351.5542,1,2,1.0000,1.0048,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5000,1783967351.5548,1,2,1.0000,1.0102,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5130,1783967351.5678,1,2,1.0000,1.0104,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5214,1783967351.5761,1,2,1.0000,1.0281,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5286,1783967351.5833,1,2,1.0000,1.0166,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5350,1783967351.5898,1,2,1.0000,1.0055,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5354,1783967351.5901,1,2,1.0000,0.9971,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5517,1783967351.6065,1,2,1.0000,1.0052,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5556,1783967351.6104,1,2,1.0000,0.9881,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5649,1783967351.6196,1,2,1.0000,0.9974,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5760,1783967351.6307,1,2,1.0000,1.0035,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5896,1783967351.6443,1,2,1.0000,1.0075,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6026,1783967351.6574,1,2,1.0000,1.0103,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6050,1783967351.6598,1,2,1.0000,0.9830,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6156,1783967351.6703,1,2,1.0000,0.9645,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6273,1783967351.6821,1,2,1.0000,0.9769,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6276,1783967351.6823,1,2,1.0000,0.9827,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6360,1783967351.6907,1,2,1.0000,0.9953,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6364,1783967351.6912,1,2,1.0000,1.0027,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6508,1783967351.7055,1,2,1.0000,1.0362,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6598,1783967351.7145,1,2,1.0000,1.0173,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6658,1783967351.7206,1,2,1.0000,1.0090,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6662,1783967351.7209,1,2,1.0000,1.0037,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6757,1783967351.7304,1,2,1.0000,0.9974,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6897,1783967351.7445,1,2,1.0000,1.0010,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6899,1783967351.7447,1,2,1.0000,0.9985,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7011,1783967351.7559,1,2,1.0000,1.0024,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7067,1783967351.7615,1,2,1.0000,1.0037,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7069,1783967351.7616,1,2,1.0000,1.0066,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7249,1783967351.7797,1,2,1.0000,1.0067,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7278,1783967351.7826,1,2,1.0000,1.0090,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7282,1783967351.7829,1,2,1.0000,1.0127,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7387,1783967351.7935,1,2,1.0000,1.0107,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7579,1783967351.8126,1,2,1.0000,1.0084,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7593,1783967351.8140,1,2,1.0000,1.0041,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7680,1783967351.8227,1,2,1.0000,1.0008,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7769,1783967351.8317,1,2,1.0000,1.0124,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7922,1783967351.8470,1,2,1.0000,1.0080,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8104,1783967351.8652,1,2,1.0000,1.0059,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8107,1783967351.8655,1,2,1.0000,1.0064,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8179,1783967351.8727,1,2,1.0000,1.0071,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8182,1783967351.8730,1,2,1.0000,1.0000,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8188,1783967351.8735,1,2,1.0000,0.9788,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8191,1783967351.8738,1,2,1.0000,0.9781,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8297,1783967351.8845,1,2,1.0000,0.9845,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8437,1783967351.8984,1,2,1.0000,0.9809,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8460,1783967351.9007,1,2,1.0000,1.0057,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8756,1783967351.9304,1,2,1.0000,1.0032,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8763,1783967351.9311,1,2,1.0000,1.0038,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8767,1783967351.9315,1,2,1.0000,0.9944,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9114,1783967351.9662,1,2,1.0000,0.9904,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9208,1783967351.9755,1,2,1.0000,1.0069,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0469,1783967352.1016,1,2,1.0000,1.0096,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0481,1783967352.1028,1,2,1.0000,1.0107,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0802,1783967352.1349,1,2,1.0000,1.0060,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0921,1783967352.1469,1,2,1.0000,1.0005,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1122,1783967352.1669,1,2,1.0000,1.0108,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1128,1783967352.1676,1,2,1.0000,1.0061,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1214,1783967352.1761,1,2,1.0000,1.0183,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1229,1783967352.1776,1,2,1.0000,1.0101,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1362,1783967352.1910,1,2,1.0000,1.0068,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1516,1783967352.2064,1,2,1.0000,0.9856,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1592,1783967352.2140,1,2,1.0000,0.9803,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1620,1783967352.2167,1,2,1.0000,0.9755,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1623,1783967352.2171,1,2,1.0000,0.9868,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1721,1783967352.2269,1,2,1.0000,0.9902,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1786,1783967352.2333,1,2,1.0000,1.0037,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1789,1783967352.2337,1,2,1.0000,1.0173,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1813,1783967352.2360,1,2,1.0000,1.0008,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1823,1783967352.2370,1,2,1.0000,0.9765,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1865,1783967352.2412,1,2,1.0000,0.9731,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1868,1783967352.2415,1,2,1.0000,0.9844,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1871,1783967352.2418,1,2,1.0000,0.9900,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1876,1783967352.2424,1,2,1.0000,1.0111,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1879,1783967352.2427,1,2,1.0000,0.9995,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1886,1783967352.2433,1,2,1.0000,0.9990,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1888,1783967352.2436,1,2,1.0000,0.9984,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1902,1783967352.2450,1,2,1.0000,0.9686,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1905,1783967352.2453,1,2,1.0000,0.9762,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1914,1783967352.2461,1,2,1.0000,0.9816,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1916,1783967352.2464,1,2,1.0000,0.9828,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1972,1783967352.2519,1,2,1.0000,0.9742,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1988,1783967352.2535,1,2,1.0000,0.9719,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2020,1783967352.2568,1,2,1.0000,0.9761,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2024,1783967352.2571,1,2,1.0000,0.9751,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2184,1783967352.2732,1,2,1.0000,0.9704,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2262,1783967352.2810,1,2,1.0000,0.9496,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2267,1783967352.2814,1,2,1.0000,0.9538,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2369,1783967352.2916,1,2,1.0000,0.9672,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2408,1783967352.2955,1,2,1.0000,0.9759,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2411,1783967352.2959,1,2,1.0000,0.9739,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2510,1783967352.3058,1,2,1.0000,0.9817,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2568,1783967352.3115,1,2,1.0000,0.9836,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3407,1783967352.3954,1,2,1.0000,0.9871,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3426,1783967352.3973,1,2,1.0000,0.9838,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3429,1783967352.3976,1,2,1.0000,0.9873,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3517,1783967352.4064,1,2,1.0000,0.9856,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3577,1783967352.4125,1,2,1.0000,0.9940,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3581,1783967352.4129,1,2,1.0000,0.9892,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3584,1783967352.4132,1,2,1.0000,0.9864,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3602,1783967352.4149,1,2,1.0000,0.9865,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3604,1783967352.4152,1,2,1.0000,0.9785,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3617,1783967352.4165,1,2,1.0000,0.9604,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3663,1783967352.4211,1,2,1.0000,0.9625,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3666,1783967352.4214,1,2,1.0000,0.9751,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3691,1783967352.4238,1,2,1.0000,0.9648,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3694,1783967352.4242,1,2,1.0000,0.9722,1.42233,-0.03165,-2.63743,1.09833,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
