t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
1.0657,1783720968.0672,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.0758,1783720968.0773,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.0887,1783720968.0903,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.0957,1783720968.0973,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1056,1783720968.1072,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1180,1783720968.1196,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1238,1783720968.1254,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1353,1783720968.1369,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1468,1783720968.1484,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1471,1783720968.1487,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1539,1783720968.1555,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1737,1783720968.1753,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1897,1783720968.1913,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1901,1783720968.1916,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1961,1783720968.1977,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2038,1783720968.2053,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2151,1783720968.2167,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2333,1783720968.2349,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2358,1783720968.2374,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2559,1783720968.2575,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2614,1783720968.2630,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2651,1783720968.2666,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2758,1783720968.2774,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2836,1783720968.2852,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2961,1783720968.2976,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3111,1783720968.3127,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3174,1783720968.3190,1,1,1.0000,0.0000,1.42052,0.14185,-2.66687,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3269,1783720968.3284,1,1,1.0000,0.0000,1.42052,0.14185,-2.66688,0.95417,1.57080,0.11681,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3377,1783720968.3393,1,1,1.0000,0.0000,1.42052,0.14184,-2.66689,0.95418,1.57080,0.11681,-0.13197,-0.44702,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3380,1783720968.3396,1,1,1.0000,0.0000,1.42052,0.14184,-2.66689,0.95418,1.57080,0.11681,-0.13197,-0.44702,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3652,1783720968.3667,1,1,1.0000,0.0000,1.42052,0.14178,-2.66695,0.95427,1.57080,0.11681,-0.13198,-0.44700,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3655,1783720968.3671,1,1,1.0000,0.0000,1.42052,0.14178,-2.66695,0.95427,1.57080,0.11681,-0.13198,-0.44700,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3659,1783720968.3674,1,1,1.0000,0.0000,1.42052,0.14178,-2.66695,0.95427,1.57080,0.11681,-0.13198,-0.44700,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3675,1783720968.3691,1,1,1.0000,0.0000,1.42052,0.14174,-2.66697,0.95431,1.57080,0.11681,-0.13198,-0.44699,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3740,1783720968.3756,1,1,1.0000,0.0000,1.42052,0.14170,-2.66699,0.95436,1.57080,0.11681,-0.13198,-0.44698,0.06299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3850,1783720968.3866,1,1,1.0000,0.0000,1.42052,0.14165,-2.66701,0.95443,1.57080,0.11681,-0.13198,-0.44698,0.06297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3941,1783720968.3957,1,1,1.0000,0.0000,1.42052,0.14149,-2.66707,0.95463,1.57080,0.11681,-0.13198,-0.44697,0.06291,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4040,1783720968.4056,1,1,1.0000,0.0000,1.42052,0.14111,-2.66720,0.95510,1.57080,0.11681,-0.13198,-0.44695,0.06277,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4142,1783720968.4158,1,1,1.0000,0.0000,1.42052,0.14109,-2.66721,0.95514,1.57080,0.11681,-0.13198,-0.44695,0.06276,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4287,1783720968.4302,1,1,1.0000,0.0000,1.42051,0.14051,-2.66738,0.95588,1.57080,0.11681,-0.13198,-0.44695,0.06256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4355,1783720968.4370,1,1,1.0000,0.0000,1.42051,0.14000,-2.66753,0.95652,1.57080,0.11681,-0.13198,-0.44695,0.06239,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4477,1783720968.4492,1,1,1.0000,0.0000,1.42051,0.13980,-2.66758,0.95678,1.57080,0.11681,-0.13198,-0.44695,0.06232,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4547,1783720968.4562,1,1,1.0000,0.0000,1.42051,0.13926,-2.66774,0.95747,1.57080,0.11681,-0.13198,-0.44695,0.06214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4669,1783720968.4684,1,1,1.0000,0.0000,1.42050,0.13845,-2.66797,0.95850,1.57080,0.11681,-0.13198,-0.44695,0.06187,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4789,1783720968.4805,1,1,1.0000,0.0000,1.42050,0.13777,-2.66816,0.95938,1.57080,0.11681,-0.13198,-0.44696,0.06164,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4853,1783720968.4868,1,1,1.0000,0.0000,1.42050,0.13728,-2.66830,0.96000,1.57080,0.11681,-0.13197,-0.44696,0.06148,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4954,1783720968.4969,1,1,1.0000,0.0000,1.42049,0.13530,-2.66886,0.96253,1.57080,0.11681,-0.13197,-0.44696,0.06081,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5150,1783720968.5165,1,1,1.0000,0.0000,1.42048,0.13385,-2.66927,0.96438,1.57080,0.11681,-0.13197,-0.44696,0.06032,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5302,1783720968.5318,1,1,1.0000,0.0000,1.42047,0.13139,-2.66997,0.96752,1.57080,0.11681,-0.13196,-0.44696,0.05950,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5342,1783720968.5358,1,1,1.0000,0.0000,1.42047,0.13139,-2.66997,0.96752,1.57080,0.11681,-0.13196,-0.44696,0.05950,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5509,1783720968.5525,1,1,1.0000,0.0000,1.42046,0.12877,-2.67071,0.97086,1.57080,0.11681,-0.13195,-0.44697,0.05862,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5513,1783720968.5528,1,1,1.0000,0.0000,1.42046,0.12877,-2.67071,0.97086,1.57080,0.11681,-0.13195,-0.44697,0.05862,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5653,1783720968.5669,1,1,1.0000,0.0000,1.42045,0.12816,-2.67087,0.97163,1.57080,0.11681,-0.13195,-0.44697,0.05842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5657,1783720968.5673,1,1,1.0000,0.0000,1.42045,0.12816,-2.67087,0.97163,1.57080,0.11681,-0.13195,-0.44697,0.05842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5669,1783720968.5684,1,1,1.0000,0.0000,1.42045,0.12747,-2.67107,0.97252,1.57080,0.11681,-0.13195,-0.44697,0.05819,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5775,1783720968.5790,1,1,1.0000,0.0000,1.42044,0.12548,-2.67162,0.97505,1.57080,0.11681,-0.13195,-0.44697,0.05753,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5877,1783720968.5893,1,1,1.0000,0.0000,1.42043,0.12295,-2.67232,0.97828,1.57080,0.11681,-0.13194,-0.44698,0.05669,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5954,1783720968.5970,1,1,1.0000,0.0000,1.42043,0.12238,-2.67248,0.97899,1.57080,0.11681,-0.13194,-0.44698,0.05651,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6041,1783720968.6056,1,1,1.0000,0.0000,1.42042,0.12088,-2.67289,0.98091,1.57080,0.11681,-0.13194,-0.44698,0.05601,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6151,1783720968.6167,1,1,1.0000,0.0000,1.42040,0.11743,-2.67383,0.98530,1.57081,0.11681,-0.13193,-0.44698,0.05488,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6243,1783720968.6258,1,1,1.0000,0.0000,1.42040,0.11728,-2.67388,0.98550,1.57081,0.11681,-0.13193,-0.44698,0.05483,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6246,1783720968.6262,1,1,1.0000,0.0000,1.42040,0.11728,-2.67388,0.98550,1.57081,0.11681,-0.13193,-0.44698,0.05483,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6349,1783720968.6365,1,1,1.0000,0.0000,1.42039,0.11524,-2.67443,0.98809,1.57081,0.11681,-0.13192,-0.44699,0.05416,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6450,1783720968.6466,1,1,1.0000,0.0000,1.42038,0.11292,-2.67505,0.99105,1.57081,0.11681,-0.13192,-0.44699,0.05340,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6664,1783720968.6680,1,1,1.0000,0.0000,1.42037,0.11050,-2.67569,0.99412,1.57081,0.11681,-0.13191,-0.44700,0.05262,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6671,1783720968.6686,1,1,1.0000,0.0000,1.42037,0.10932,-2.67601,0.99562,1.57081,0.11681,-0.13191,-0.44700,0.05224,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6902,1783720968.6918,1,1,1.0000,0.0000,1.42035,0.10595,-2.67690,0.99989,1.57082,0.11681,-0.13190,-0.44701,0.05115,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6931,1783720968.6946,1,1,1.0000,0.0000,1.42035,0.10526,-2.67708,1.00077,1.57082,0.11681,-0.13190,-0.44701,0.05092,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6934,1783720968.6950,1,1,1.0000,0.0000,1.42035,0.10526,-2.67708,1.00077,1.57082,0.11681,-0.13190,-0.44701,0.05092,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6958,1783720968.6973,1,1,1.0000,0.0000,1.42035,0.10435,-2.67732,1.00193,1.57082,0.11681,-0.13190,-0.44701,0.05063,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7043,1783720968.7059,1,1,1.0000,0.0000,1.42034,0.10202,-2.67793,1.00487,1.57082,0.11681,-0.13189,-0.44701,0.04988,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7170,1783720968.7186,1,1,1.0000,0.0000,1.42033,0.10053,-2.67832,1.00676,1.57082,0.11681,-0.13189,-0.44701,0.04940,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7274,1783720968.7289,1,1,1.0000,0.0000,1.42032,0.09845,-2.67885,1.00938,1.57083,0.11681,-0.13188,-0.44701,0.04874,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7374,1783720968.7390,1,1,1.0000,0.0000,1.42031,0.09610,-2.67945,1.01234,1.57083,0.11681,-0.13188,-0.44702,0.04799,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7468,1783720968.7484,1,1,1.0000,0.0000,1.42030,0.09458,-2.67984,1.01425,1.57083,0.11681,-0.13187,-0.44702,0.04750,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7620,1783720968.7635,1,1,1.0000,0.0000,1.42029,0.09247,-2.68037,1.01691,1.57083,0.11681,-0.13187,-0.44702,0.04683,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7649,1783720968.7665,1,1,1.0000,0.0000,1.42029,0.09134,-2.68066,1.01832,1.57083,0.11681,-0.13186,-0.44702,0.04648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7789,1783720968.7805,1,1,1.0000,0.0000,1.42028,0.08979,-2.68104,1.02025,1.57084,0.11681,-0.13186,-0.44702,0.04599,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7833,1783720968.7849,1,1,1.0000,0.0000,1.42028,0.08871,-2.68131,1.02161,1.57084,0.11681,-0.13186,-0.44703,0.04565,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7838,1783720968.7853,1,1,1.0000,0.0000,1.42028,0.08871,-2.68131,1.02161,1.57084,0.11681,-0.13186,-0.44703,0.04565,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7950,1783720968.7966,1,1,1.0000,0.0000,1.42026,0.08443,-2.68237,1.02697,1.57084,0.11681,-0.13185,-0.44703,0.04430,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7954,1783720968.7970,1,1,1.0000,0.0000,1.42026,0.08443,-2.68237,1.02697,1.57084,0.11681,-0.13185,-0.44703,0.04430,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8037,1783720968.8052,1,1,1.0000,0.0000,1.42026,0.08426,-2.68241,1.02718,1.57084,0.11681,-0.13185,-0.44703,0.04425,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8041,1783720968.8056,1,1,1.0000,0.0000,1.42026,0.08426,-2.68241,1.02718,1.57084,0.11681,-0.13185,-0.44703,0.04425,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8158,1783720968.8174,1,1,1.0000,0.0000,1.42025,0.08203,-2.68295,1.02996,1.57085,0.11681,-0.13184,-0.44703,0.04355,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8299,1783720968.8315,1,1,1.0000,0.0000,1.42024,0.08063,-2.68329,1.03170,1.57085,0.11681,-0.13184,-0.44704,0.04311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8377,1783720968.8393,1,1,1.0000,0.0000,1.42024,0.07916,-2.68364,1.03352,1.57085,0.11681,-0.13184,-0.44704,0.04265,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
