t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
4.4340,1783189713.0620,1,1,2.0000,0.0000,1.44679,0.19615,-2.78656,1.01957,1.57079,0.00003,-0.14511,-0.38001,0.03707,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4429,1783189713.0710,1,1,2.0000,0.0000,1.44679,0.19603,-2.78659,1.01972,1.57079,0.00003,-0.14511,-0.38001,0.03704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4505,1783189713.0785,1,1,2.0000,0.0000,1.44679,0.19602,-2.78659,1.01973,1.57079,0.00003,-0.14511,-0.38001,0.03704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4600,1783189713.0880,1,1,2.0000,0.0000,1.44679,0.19587,-2.78663,1.01992,1.57079,0.00003,-0.14511,-0.38001,0.03700,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4718,1783189713.0998,1,1,2.0000,0.0000,1.44679,0.19565,-2.78668,1.02019,1.57079,0.00003,-0.14511,-0.38001,0.03694,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4814,1783189713.1094,1,1,2.0000,0.0000,1.44679,0.19564,-2.78668,1.02020,1.57079,0.00003,-0.14511,-0.38001,0.03694,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4897,1783189713.1177,1,1,2.0000,0.0000,1.44679,0.19558,-2.78670,1.02028,1.57079,0.00003,-0.14511,-0.38001,0.03693,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4999,1783189713.1279,1,1,2.0000,0.0000,1.44679,0.19541,-2.78673,1.02049,1.57079,0.00003,-0.14511,-0.38001,0.03689,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5098,1783189713.1378,1,1,2.0000,0.0000,1.44679,0.19540,-2.78674,1.02050,1.57079,0.00003,-0.14511,-0.38001,0.03688,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5313,1783189713.1593,1,1,2.0000,0.0000,1.44679,0.19502,-2.78682,1.02096,1.57079,0.00003,-0.14511,-0.38001,0.03679,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5317,1783189713.1597,1,1,2.0000,0.0000,1.44679,0.19502,-2.78682,1.02096,1.57079,0.00003,-0.14511,-0.38001,0.03679,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5405,1783189713.1686,1,1,2.0000,0.0000,1.44679,0.19501,-2.78683,1.02097,1.57079,0.00003,-0.14511,-0.38001,0.03679,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5533,1783189713.1813,1,1,2.0000,0.0000,1.44679,0.19490,-2.78685,1.02111,1.57079,0.00003,-0.14511,-0.38001,0.03676,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5637,1783189713.1917,1,1,2.0000,0.0000,1.44679,0.19478,-2.78688,1.02126,1.57079,0.00003,-0.14511,-0.38001,0.03673,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5741,1783189713.2021,1,1,2.0000,0.0000,1.44679,0.19473,-2.78689,1.02132,1.57079,0.00003,-0.14511,-0.38001,0.03672,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5927,1783189713.2208,1,1,2.0000,0.0000,1.44679,0.19440,-2.78697,1.02173,1.57079,0.00003,-0.14511,-0.38001,0.03663,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5931,1783189713.2211,1,1,2.0000,0.0000,1.44679,0.19440,-2.78697,1.02173,1.57079,0.00003,-0.14511,-0.38001,0.03663,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6017,1783189713.2297,1,1,2.0000,0.0000,1.44679,0.19439,-2.78697,1.02174,1.57079,0.00003,-0.14511,-0.38001,0.03663,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6022,1783189713.2302,1,1,2.0000,0.0000,1.44679,0.19439,-2.78697,1.02174,1.57079,0.00003,-0.14511,-0.38001,0.03663,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6129,1783189713.2409,1,1,2.0000,0.0000,1.44679,0.19428,-2.78700,1.02188,1.57079,0.00003,-0.14511,-0.38001,0.03660,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6193,1783189713.2474,1,1,2.0000,0.0000,1.44679,0.19416,-2.78702,1.02203,1.57079,0.00003,-0.14511,-0.38001,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6197,1783189713.2477,1,1,2.0000,0.0000,1.44679,0.19416,-2.78702,1.02203,1.57079,0.00003,-0.14511,-0.38001,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6318,1783189713.2598,1,1,2.0000,0.0000,1.44679,0.19411,-2.78703,1.02209,1.57079,0.00003,-0.14511,-0.38001,0.03656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6320,1783189713.2601,1,1,2.0000,0.0000,1.44679,0.19411,-2.78703,1.02209,1.57079,0.00003,-0.14511,-0.38001,0.03656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6457,1783189713.2738,1,1,2.0000,0.0000,1.44679,0.19392,-2.78708,1.02232,1.57079,0.00003,-0.14511,-0.38001,0.03652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6498,1783189713.2778,1,1,2.0000,0.0000,1.44679,0.19384,-2.78710,1.02242,1.57079,0.00003,-0.14511,-0.38001,0.03650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6598,1783189713.2878,1,1,2.0000,0.0000,1.44679,0.19376,-2.78711,1.02252,1.57079,0.00003,-0.14511,-0.38001,0.03648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6781,1783189713.3061,1,1,2.0000,0.0000,1.44679,0.19359,-2.78715,1.02272,1.57079,0.00003,-0.14511,-0.38001,0.03644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6820,1783189713.3100,1,1,2.0000,0.0000,1.44679,0.19353,-2.78717,1.02280,1.57079,0.00003,-0.14511,-0.38001,0.03642,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6823,1783189713.3103,1,1,2.0000,0.0000,1.44679,0.19353,-2.78717,1.02280,1.57079,0.00003,-0.14511,-0.38001,0.03642,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6940,1783189713.3220,1,1,2.0000,0.0000,1.44679,0.19348,-2.78718,1.02286,1.57079,0.00003,-0.14511,-0.38001,0.03641,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6994,1783189713.3275,1,1,2.0000,0.0000,1.44679,0.19336,-2.78721,1.02300,1.57079,0.00003,-0.14511,-0.38001,0.03638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6998,1783189713.3278,1,1,2.0000,0.0000,1.44679,0.19336,-2.78721,1.02300,1.57079,0.00003,-0.14511,-0.38001,0.03638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7133,1783189713.3413,1,1,2.0000,0.0000,1.44679,0.19314,-2.78726,1.02328,1.57079,0.00003,-0.14511,-0.38001,0.03632,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7214,1783189713.3494,1,1,2.0000,0.0000,1.44679,0.19313,-2.78726,1.02329,1.57079,0.00003,-0.14511,-0.38001,0.03632,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7357,1783189713.3637,1,1,2.0000,0.0000,1.44679,0.19291,-2.78731,1.02356,1.57079,0.00003,-0.14511,-0.38001,0.03627,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7400,1783189713.3681,1,1,2.0000,0.0000,1.44679,0.19283,-2.78733,1.02365,1.57079,0.00003,-0.14511,-0.38001,0.03625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7529,1783189713.3809,1,1,2.0000,0.0000,1.44679,0.19279,-2.78734,1.02371,1.57079,0.00003,-0.14511,-0.38001,0.03624,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7598,1783189713.3879,1,1,2.0000,0.0000,1.44679,0.19267,-2.78736,1.02385,1.57079,0.00003,-0.14511,-0.38001,0.03621,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7734,1783189713.4015,1,1,2.0000,0.0000,1.44679,0.19246,-2.78741,1.02412,1.57079,0.00003,-0.14511,-0.38001,0.03616,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7738,1783189713.4018,1,1,2.0000,0.0000,1.44679,0.19246,-2.78741,1.02412,1.57079,0.00003,-0.14511,-0.38001,0.03616,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7808,1783189713.4088,1,1,2.0000,0.0000,1.44679,0.19244,-2.78742,1.02413,1.57079,0.00003,-0.14511,-0.38001,0.03615,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7812,1783189713.4092,1,1,2.0000,0.0000,1.44679,0.19244,-2.78742,1.02413,1.57079,0.00003,-0.14511,-0.38001,0.03615,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7943,1783189713.4223,1,1,2.0000,0.0000,1.44679,0.19229,-2.78745,1.02432,1.57079,0.00003,-0.14511,-0.38001,0.03612,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7999,1783189713.4279,1,1,2.0000,0.0000,1.44679,0.19215,-2.78748,1.02449,1.57079,0.00003,-0.14511,-0.38001,0.03608,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8004,1783189713.4285,1,1,2.0000,0.0000,1.44679,0.19215,-2.78748,1.02449,1.57079,0.00003,-0.14511,-0.38001,0.03608,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8118,1783189713.4398,1,1,2.0000,0.0000,1.44679,0.19210,-2.78749,1.02455,1.57079,0.00003,-0.14511,-0.38001,0.03607,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8228,1783189713.4508,1,1,2.0000,0.0000,1.44679,0.19199,-2.78752,1.02469,1.57079,0.00003,-0.14511,-0.38001,0.03604,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8455,1783189713.4735,1,1,2.0000,0.0000,1.44679,0.19173,-2.78758,1.02502,1.57079,0.00003,-0.14511,-0.38001,0.03598,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8457,1783189713.4737,1,1,2.0000,0.0000,1.44679,0.19173,-2.78758,1.02502,1.57079,0.00003,-0.14511,-0.38001,0.03598,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8508,1783189713.4788,1,1,2.0000,0.0000,1.44679,0.19167,-2.78759,1.02508,1.57079,0.00003,-0.14511,-0.38001,0.03596,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8514,1783189713.4794,1,1,2.0000,0.0000,1.44679,0.19161,-2.78761,1.02516,1.57079,0.00003,-0.14511,-0.38001,0.03595,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8594,1783189713.4874,1,1,2.0000,0.0000,1.44679,0.19146,-2.78764,1.02534,1.57079,0.00003,-0.14511,-0.38001,0.03591,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8598,1783189713.4878,1,1,2.0000,0.0000,1.44679,0.19146,-2.78764,1.02534,1.57079,0.00003,-0.14511,-0.38001,0.03591,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8709,1783189713.4989,1,1,2.0000,0.0000,1.44679,0.19145,-2.78764,1.02535,1.57079,0.00003,-0.14511,-0.38001,0.03591,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8712,1783189713.4992,1,1,2.0000,0.0000,1.44679,0.19142,-2.78765,1.02539,1.57079,0.00003,-0.14511,-0.38001,0.03590,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8815,1783189713.5095,1,1,2.0000,0.0000,1.44679,0.19130,-2.78768,1.02554,1.57079,0.00003,-0.14511,-0.38001,0.03587,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8905,1783189713.5185,1,1,2.0000,0.0000,1.44679,0.19116,-2.78771,1.02571,1.57079,0.00003,-0.14511,-0.38001,0.03584,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8909,1783189713.5189,1,1,2.0000,0.0000,1.44679,0.19116,-2.78771,1.02571,1.57079,0.00003,-0.14511,-0.38001,0.03584,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8994,1783189713.5274,1,1,2.0000,0.0000,1.44679,0.19107,-2.78773,1.02582,1.57079,0.00003,-0.14511,-0.38001,0.03581,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8997,1783189713.5278,1,1,2.0000,0.0000,1.44679,0.19107,-2.78773,1.02582,1.57079,0.00003,-0.14511,-0.38001,0.03581,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9107,1783189713.5387,1,1,2.0000,0.0000,1.44679,0.19099,-2.78775,1.02592,1.57079,0.00003,-0.14511,-0.38001,0.03579,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9196,1783189713.5476,1,1,2.0000,0.0000,1.44679,0.19078,-2.78780,1.02618,1.57079,0.00003,-0.14511,-0.38001,0.03574,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9436,1783189713.5716,1,1,2.0000,0.0000,1.44679,0.19054,-2.78785,1.02647,1.57079,0.00003,-0.14511,-0.38001,0.03568,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9501,1783189713.5781,1,1,2.0000,0.0000,1.44679,0.19047,-2.78787,1.02656,1.57079,0.00003,-0.14511,-0.38001,0.03567,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9503,1783189713.5784,1,1,2.0000,0.0000,1.44679,0.19047,-2.78787,1.02656,1.57079,0.00003,-0.14511,-0.38001,0.03567,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9595,1783189713.5875,1,1,2.0000,0.0000,1.44679,0.19039,-2.78789,1.02666,1.57079,0.00003,-0.14511,-0.38001,0.03565,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9735,1783189713.6015,1,1,2.0000,0.0000,1.44679,0.19024,-2.78792,1.02684,1.57079,0.00003,-0.14511,-0.38001,0.03561,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9834,1783189713.6114,1,1,2.0000,0.0000,1.44679,0.19009,-2.78795,1.02702,1.57079,0.00003,-0.14511,-0.38001,0.03557,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9905,1783189713.6185,1,1,2.0000,0.0000,1.44679,0.19008,-2.78796,1.02704,1.57079,0.00003,-0.14511,-0.38001,0.03557,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0056,1783189713.6336,1,1,2.0000,0.0000,1.44679,0.18986,-2.78801,1.02731,1.57079,0.00003,-0.14511,-0.38001,0.03552,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0061,1783189713.6341,1,1,2.0000,0.0000,1.44679,0.18986,-2.78801,1.02731,1.57079,0.00003,-0.14511,-0.38001,0.03552,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0127,1783189713.6407,1,1,2.0000,0.0000,1.44679,0.18971,-2.78804,1.02749,1.57079,0.00003,-0.14511,-0.38001,0.03548,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0207,1783189713.6487,1,1,2.0000,0.0000,1.44679,0.18970,-2.78804,1.02750,1.57079,0.00003,-0.14511,-0.38001,0.03548,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0297,1783189713.6578,1,1,2.0000,0.0000,1.44679,0.18961,-2.78806,1.02761,1.57079,0.00003,-0.14511,-0.38001,0.03546,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0496,1783189713.6777,1,1,2.0000,0.0000,1.44679,0.18939,-2.78811,1.02788,1.57079,0.00003,-0.14511,-0.38001,0.03540,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0549,1783189713.6830,1,1,2.0000,0.0000,1.44679,0.18936,-2.78812,1.02792,1.57079,0.00003,-0.14511,-0.38001,0.03539,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0618,1783189713.6898,1,1,2.0000,0.0000,1.44679,0.18924,-2.78815,1.02806,1.57079,0.00003,-0.14511,-0.38001,0.03536,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0621,1783189713.6901,1,1,2.0000,0.0000,1.44679,0.18924,-2.78815,1.02806,1.57079,0.00003,-0.14511,-0.38001,0.03536,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0698,1783189713.6978,1,1,2.0000,0.0000,1.44679,0.18910,-2.78818,1.02824,1.57079,0.00003,-0.14511,-0.38001,0.03533,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0913,1783189713.7193,1,1,2.0000,0.0000,1.44679,0.18886,-2.78823,1.02853,1.57079,0.00003,-0.14511,-0.38001,0.03527,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0919,1783189713.7199,1,1,2.0000,0.0000,1.44679,0.18886,-2.78823,1.02853,1.57079,0.00003,-0.14511,-0.38001,0.03527,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0922,1783189713.7203,1,1,2.0000,0.0000,1.44679,0.18886,-2.78823,1.02853,1.57079,0.00003,-0.14511,-0.38001,0.03527,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1015,1783189713.7295,1,1,2.0000,0.0000,1.44679,0.18872,-2.78826,1.02871,1.57079,0.00003,-0.14511,-0.38001,0.03523,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1131,1783189713.7411,1,1,2.0000,0.0000,1.44679,0.18867,-2.78828,1.02877,1.57079,0.00003,-0.14511,-0.38001,0.03522,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1246,1783189713.7526,1,1,2.0000,0.0000,1.44679,0.18848,-2.78832,1.02900,1.57079,0.00003,-0.14511,-0.38001,0.03518,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1496,1783189713.7776,1,1,2.0000,0.0000,1.44679,0.18824,-2.78837,1.02930,1.57079,0.00003,-0.14511,-0.38001,0.03512,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1500,1783189713.7780,1,1,2.0000,0.0000,1.44679,0.18824,-2.78837,1.02930,1.57079,0.00003,-0.14511,-0.38001,0.03512,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1508,1783189713.7788,1,1,2.0000,0.0000,1.44679,0.18824,-2.78837,1.02930,1.57079,0.00003,-0.14511,-0.38001,0.03512,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1512,1783189713.7793,1,1,2.0000,0.0000,1.44679,0.18817,-2.78839,1.02937,1.57079,0.00003,-0.14511,-0.38001,0.03510,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1597,1783189713.7877,1,1,2.0000,0.0000,1.44679,0.18803,-2.78842,1.02955,1.57079,0.00004,-0.14511,-0.38001,0.03507,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1733,1783189713.8013,1,1,2.0000,0.0000,1.44679,0.18798,-2.78843,1.02961,1.57079,0.00004,-0.14511,-0.38001,0.03505,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1738,1783189713.8018,1,1,2.0000,0.0000,1.44679,0.18798,-2.78843,1.02961,1.57079,0.00004,-0.14511,-0.38001,0.03505,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1807,1783189713.8087,1,1,2.0000,0.0000,1.44679,0.18786,-2.78846,1.02975,1.57079,0.00004,-0.14511,-0.38001,0.03503,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1970,1783189713.8250,1,1,2.0000,0.0000,1.44679,0.18765,-2.78851,1.03002,1.57079,0.00004,-0.14511,-0.38001,0.03497,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.1974,1783189713.8254,1,1,2.0000,0.0000,1.44679,0.18765,-2.78851,1.03002,1.57079,0.00004,-0.14511,-0.38001,0.03497,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2042,1783189713.8322,1,1,2.0000,0.0000,1.44679,0.18760,-2.78852,1.03008,1.57079,0.00004,-0.14511,-0.38001,0.03496,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2178,1783189713.8458,1,1,2.0000,0.0000,1.44679,0.18741,-2.78856,1.03031,1.57079,0.00004,-0.14511,-0.38001,0.03491,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2243,1783189713.8523,1,1,2.0000,0.0000,1.44679,0.18727,-2.78859,1.03049,1.57079,0.00004,-0.14511,-0.38001,0.03488,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2303,1783189713.8583,1,1,2.0000,0.0000,1.44679,0.18727,-2.78859,1.03049,1.57079,0.00004,-0.14511,-0.38001,0.03488,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2517,1783189713.8797,1,1,2.0000,0.0000,1.44679,0.18702,-2.78865,1.03078,1.57079,0.00004,-0.14511,-0.38001,0.03482,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2520,1783189713.8800,1,1,2.0000,0.0000,1.44679,0.18702,-2.78865,1.03078,1.57079,0.00004,-0.14511,-0.38001,0.03482,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.2596,1783189713.8876,1,1,2.0000,0.0000,1.44679,0.18701,-2.78865,1.03080,1.57079,0.00004,-0.14511,-0.38001,0.03482,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3121,1783189713.9401,1,1,2.0000,0.0000,1.44679,0.18639,-2.78879,1.03156,1.57079,0.00004,-0.14511,-0.38001,0.03466,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3125,1783189713.9405,1,1,2.0000,0.0000,1.44679,0.18639,-2.78879,1.03156,1.57079,0.00004,-0.14511,-0.38001,0.03466,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3129,1783189713.9409,1,1,2.0000,0.0000,1.44679,0.18639,-2.78879,1.03156,1.57079,0.00004,-0.14511,-0.38001,0.03466,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3134,1783189713.9414,1,1,2.0000,0.0000,1.44679,0.18639,-2.78879,1.03156,1.57079,0.00004,-0.14511,-0.38001,0.03466,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3138,1783189713.9418,1,1,2.0000,0.0000,1.44679,0.18639,-2.78879,1.03156,1.57079,0.00004,-0.14511,-0.38001,0.03466,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3203,1783189713.9483,1,1,2.0000,0.0000,1.44679,0.18638,-2.78879,1.03158,1.57079,0.00004,-0.14511,-0.38001,0.03466,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3208,1783189713.9488,1,1,2.0000,0.0000,1.44679,0.18638,-2.78879,1.03158,1.57079,0.00004,-0.14511,-0.38001,0.03466,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3296,1783189713.9576,1,1,2.0000,0.0000,1.44679,0.18629,-2.78881,1.03169,1.57079,0.00004,-0.14511,-0.38001,0.03464,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3510,1783189713.9791,1,1,2.0000,0.0000,1.44679,0.18600,-2.78888,1.03204,1.57079,0.00004,-0.14511,-0.38001,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3517,1783189713.9797,1,1,2.0000,0.0000,1.44679,0.18599,-2.78888,1.03205,1.57079,0.00004,-0.14511,-0.38001,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3598,1783189713.9878,1,1,2.0000,0.0000,1.44679,0.18592,-2.78889,1.03213,1.57079,0.00004,-0.14511,-0.38001,0.03455,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3696,1783189713.9976,1,1,2.0000,0.0000,1.44679,0.18582,-2.78892,1.03226,1.57079,0.00004,-0.14511,-0.38001,0.03452,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3800,1783189714.0080,1,1,2.0000,0.0000,1.44679,0.18574,-2.78893,1.03235,1.57079,0.00004,-0.14511,-0.38001,0.03451,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.3933,1783189714.0213,1,1,2.0000,0.0000,1.44679,0.18559,-2.78897,1.03254,1.57079,0.00004,-0.14511,-0.38001,0.03447,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4019,1783189714.0299,1,1,2.0000,0.0000,1.44679,0.18544,-2.78900,1.03273,1.57079,0.00004,-0.14511,-0.38001,0.03443,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4132,1783189714.0412,1,1,2.0000,0.0000,1.44679,0.18535,-2.78902,1.03283,1.57079,0.00004,-0.14511,-0.38001,0.03441,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4228,1783189714.0508,1,1,2.0000,0.0000,1.44679,0.18529,-2.78904,1.03291,1.57079,0.00004,-0.14511,-0.38001,0.03440,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4294,1783189714.0574,1,1,2.0000,0.0000,1.44679,0.18518,-2.78906,1.03304,1.57079,0.00004,-0.14511,-0.38001,0.03437,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4298,1783189714.0578,1,1,2.0000,0.0000,1.44679,0.18518,-2.78906,1.03304,1.57079,0.00004,-0.14511,-0.38001,0.03437,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4530,1783189714.0810,1,1,2.0000,0.0000,1.44679,0.18495,-2.78911,1.03332,1.57079,0.00004,-0.14511,-0.38001,0.03431,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4613,1783189714.0893,1,1,2.0000,0.0000,1.44679,0.18480,-2.78915,1.03350,1.57079,0.00004,-0.14511,-0.38001,0.03428,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.4707,1783189714.0987,1,1,2.0000,0.0000,1.44679,0.18473,-2.78916,1.03359,1.57079,0.00004,-0.14511,-0.38001,0.03426,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
