t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
24.3030,1783957277.3709,1,2,3.0000,2.9127,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3037,1783957277.3716,1,2,3.0000,2.8816,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3039,1783957277.3718,1,2,3.0000,2.8415,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3042,1783957277.3721,1,2,3.0000,2.9318,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3120,1783957277.3799,1,2,3.0000,2.9222,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3198,1783957277.3877,1,2,3.0000,2.9050,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3327,1783957277.4006,1,2,3.0000,2.9017,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3558,1783957277.4237,1,2,3.0000,2.8865,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3652,1783957277.4331,1,2,3.0000,2.9082,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3658,1783957277.4338,1,2,3.0000,2.9083,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3758,1783957277.4437,1,2,3.0000,2.8866,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4455,1783957277.5134,1,2,3.0000,2.8818,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4458,1783957277.5137,1,2,3.0000,2.9108,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4461,1783957277.5140,1,2,3.0000,2.9415,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4465,1783957277.5144,1,2,3.0000,2.9428,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4469,1783957277.5148,1,2,3.0000,2.9343,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4471,1783957277.5150,1,2,3.0000,2.9309,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4477,1783957277.5156,1,2,3.0000,2.9076,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4559,1783957277.5238,1,2,3.0000,2.9098,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4583,1783957277.5262,1,2,3.0000,2.9126,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4587,1783957277.5267,1,2,3.0000,2.9222,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4699,1783957277.5378,1,2,3.0000,2.9077,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4781,1783957277.5460,1,2,3.0000,2.8588,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5003,1783957277.5682,1,2,3.0000,2.8384,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5008,1783957277.5687,1,2,3.0000,2.8701,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5060,1783957277.5739,1,2,3.0000,2.8744,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5171,1783957277.5851,1,2,3.0000,2.8670,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5174,1783957277.5853,1,2,3.0000,2.8669,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5328,1783957277.6007,1,2,3.0000,2.8578,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5333,1783957277.6012,1,2,3.0000,2.8633,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5359,1783957277.6039,1,2,3.0000,2.8792,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5366,1783957277.6045,1,2,3.0000,2.8769,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5453,1783957277.6132,1,2,3.0000,2.8688,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5558,1783957277.6237,1,2,3.0000,2.8794,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5680,1783957277.6359,1,2,3.0000,2.8706,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5685,1783957277.6364,1,2,3.0000,2.8710,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5800,1783957277.6479,1,2,3.0000,2.9035,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5900,1783957277.6579,1,2,3.0000,2.9538,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5969,1783957277.6648,1,2,3.0000,2.9373,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5973,1783957277.6652,1,2,3.0000,2.9186,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6095,1783957277.6774,1,2,3.0000,2.8886,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6155,1783957277.6834,1,2,3.0000,2.8721,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6359,1783957277.7038,1,2,3.0000,2.8934,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6379,1783957277.7058,1,2,3.0000,2.8962,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6382,1783957277.7061,1,2,3.0000,2.8957,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6502,1783957277.7181,1,2,3.0000,2.8793,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6577,1783957277.7256,1,2,3.0000,2.8761,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6706,1783957277.7385,1,2,3.0000,2.8814,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6774,1783957277.7453,1,2,3.0000,2.9012,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6877,1783957277.7557,1,2,3.0000,2.8922,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6968,1783957277.7647,1,2,3.0000,2.8991,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7113,1783957277.7792,1,2,3.0000,2.9020,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7169,1783957277.7848,1,2,3.0000,2.8802,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7288,1783957277.7967,1,2,3.0000,2.8731,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7517,1783957277.8196,1,2,3.0000,2.8886,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7519,1783957277.8198,1,2,3.0000,2.8836,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7562,1783957277.8241,1,2,3.0000,2.8541,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7566,1783957277.8245,1,2,3.0000,2.8552,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8077,1783957277.8756,1,2,3.0000,2.8876,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8079,1783957277.8758,1,2,3.0000,2.8884,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8360,1783957277.9039,1,2,3.0000,2.8942,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8364,1783957277.9043,1,2,3.0000,2.9031,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8368,1783957277.9047,1,2,3.0000,2.9082,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8371,1783957277.9050,1,2,3.0000,2.9080,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8483,1783957277.9162,1,2,3.0000,2.9270,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8487,1783957277.9166,1,2,3.0000,2.9166,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8595,1783957277.9275,1,2,3.0000,2.9114,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8668,1783957277.9347,1,2,3.0000,2.9110,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8671,1783957277.9350,1,2,3.0000,2.9120,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8757,1783957277.9436,1,2,3.0000,2.9222,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8760,1783957277.9439,1,2,3.0000,2.9216,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8970,1783957277.9649,1,2,3.0000,2.9562,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8978,1783957277.9657,1,2,3.0000,2.9658,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8981,1783957277.9660,1,2,3.0000,2.9798,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9113,1783957277.9792,1,2,3.0000,2.9742,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9157,1783957277.9836,1,2,3.0000,2.9803,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9460,1783957278.0139,1,2,3.0000,2.9786,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9463,1783957278.0142,1,2,3.0000,2.9793,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9467,1783957278.0146,1,2,3.0000,2.9716,1.42237,-0.01781,-2.63458,1.08163,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9556,1783957278.0235,1,2,3.0000,2.9574,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9651,1783957278.0330,1,2,3.0000,2.9577,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9832,1783957278.0511,1,2,3.0000,2.9702,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9838,1783957278.0517,1,2,3.0000,2.9987,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9894,1783957278.0573,1,2,3.0000,3.0060,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0152,1783957278.0831,1,2,3.0000,2.9969,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0165,1783957278.0844,1,2,3.0000,3.0088,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0169,1783957278.0848,1,2,3.0000,2.9924,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0364,1783957278.1044,1,2,3.0000,2.9636,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0488,1783957278.1168,1,2,3.0000,2.9761,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0558,1783957278.1237,1,2,3.0000,2.9657,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0571,1783957278.1250,1,2,3.0000,2.9603,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0683,1783957278.1362,1,2,3.0000,2.9477,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0764,1783957278.1443,1,2,3.0000,2.9448,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0853,1783957278.1532,1,2,3.0000,2.9523,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1139,1783957278.1818,1,2,3.0000,2.9452,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1144,1783957278.1823,1,2,3.0000,2.9661,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1218,1783957278.1897,1,2,3.0000,2.9522,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1252,1783957278.1931,1,2,3.0000,2.9542,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1255,1783957278.1934,1,2,3.0000,2.9498,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2598,1783957278.3277,1,2,3.0000,2.9496,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2602,1783957278.3281,1,2,3.0000,2.9830,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2606,1783957278.3285,1,2,3.0000,2.9679,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2611,1783957278.3290,1,2,3.0000,2.9562,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2615,1783957278.3295,1,2,3.0000,2.9467,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2619,1783957278.3298,1,2,3.0000,2.9368,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2823,1783957278.3502,1,2,3.0000,2.9293,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2827,1783957278.3507,1,2,3.0000,2.9305,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2886,1783957278.3565,1,2,3.0000,2.9108,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2889,1783957278.3568,1,2,3.0000,2.9026,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2958,1783957278.3637,1,2,3.0000,2.9133,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3127,1783957278.3806,1,2,3.0000,2.9306,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3161,1783957278.3840,1,2,3.0000,2.9246,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3255,1783957278.3934,1,2,3.0000,2.9166,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3261,1783957278.3940,1,2,3.0000,2.9205,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3532,1783957278.4211,1,2,3.0000,2.9372,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3537,1783957278.4216,1,2,3.0000,2.9301,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3593,1783957278.4272,1,2,3.0000,2.9291,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3600,1783957278.4279,1,2,3.0000,2.9527,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3671,1783957278.4350,1,2,3.0000,2.9289,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3756,1783957278.4435,1,2,3.0000,2.9295,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3759,1783957278.4438,1,2,3.0000,2.9312,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3878,1783957278.4557,1,2,3.0000,2.9317,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4176,1783957278.4855,1,2,3.0000,2.8984,1.42237,-0.01782,-2.63458,1.08164,1.57083,0.11673,-0.12759,-0.48152,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
